2000000	61000000	33.4851
2000000	62000000	0.8390
3000000	1000000	206.7357
3000000	2000000	1047.8230
3000000	3000000	3317.6590
3000000	4000000	852.4558
3000000	5000000	261.2397
3000000	6000000	199.2111
3000000	7000000	178.2299
3000000	8000000	139.5613
3000000	9000000	171.8192
3000000	10000000	111.1735
3000000	11000000	113.3641
3000000	12000000	128.2753
3000000	13000000	108.0192
3000000	14000000	88.1772
3000000	15000000	110.0589
3000000	16000000	99.4401
3000000	17000000	140.2832
3000000	18000000	167.3061
3000000	19000000	126.4381
3000000	20000000	91.1785
3000000	21000000	56.3927
3000000	22000000	59.4350
3000000	23000000	60.8979
3000000	24000000	70.7780
3000000	25000000	65.2921
3000000	26000000	74.2128
3000000	27000000	68.3801
3000000	28000000	54.3155
3000000	29000000	55.9000
3000000	30000000	46.6607
3000000	31000000	38.2388
3000000	32000000	41.9583
3000000	33000000	45.5732
3000000	34000000	48.2523
3000000	35000000	45.9165
3000000	36000000	47.8707
3000000	37000000	51.5055
3000000	38000000	52.4709
3000000	39000000	53.0713
3000000	40000000	37.0688
3000000	41000000	40.7827
3000000	42000000	40.4545
3000000	43000000	40.2009
3000000	44000000	47.8289
3000000	45000000	43.2767
3000000	46000000	41.9299
3000000	47000000	41.1140
3000000	48000000	45.1545
3000000	49000000	39.6682
3000000	50000000	36.9267
3000000	51000000	40.8979
3000000	52000000	37.2753
3000000	53000000	32.1912
3000000	54000000	36.3896
3000000	55000000	33.7323
3000000	56000000	40.1107
3000000	57000000	29.6515
3000000	58000000	25.4732
3000000	59000000	32.4515
3000000	60000000	26.4912
3000000	61000000	36.9734
3000000	62000000	0.7888
4000000	1000000	90.8715
4000000	2000000	225.7766
4000000	3000000	852.4558
4000000	4000000	3109.3113
4000000	5000000	795.9622
4000000	6000000	348.5506
4000000	7000000	200.2843
4000000	8000000	129.9995
4000000	9000000	137.6325
4000000	10000000	83.5177
4000000	11000000	107.8329
4000000	12000000	114.3978
4000000	13000000	98.3819
4000000	14000000	91.5567
4000000	15000000	105.2870
4000000	16000000	94.7465
4000000	17000000	105.9393
4000000	18000000	131.2709
4000000	19000000	108.1318
4000000	20000000	82.4454
4000000	21000000	45.7157
4000000	22000000	42.6923
4000000	23000000	61.6878
4000000	24000000	54.0640
4000000	25000000	72.2954
4000000	26000000	66.4017
4000000	27000000	64.3146
4000000	28000000	44.4830
4000000	29000000	50.0091
4000000	30000000	41.2465
4000000	31000000	33.2155
4000000	32000000	38.2680
4000000	33000000	45.5855
4000000	34000000	40.9547
4000000	35000000	46.7988
4000000	36000000	50.8311
4000000	37000000	45.8973
4000000	38000000	42.5815
4000000	39000000	49.4600
4000000	40000000	34.6510
4000000	41000000	42.5502
4000000	42000000	32.5203
4000000	43000000	33.0702
4000000	44000000	39.2137
4000000	45000000	40.6018
4000000	46000000	38.4755
4000000	47000000	37.5210
4000000	48000000	35.7613
4000000	49000000	32.7140
4000000	50000000	36.9924
4000000	51000000	36.1215
4000000	52000000	34.7568
4000000	53000000	28.4396
4000000	54000000	24.0288
4000000	55000000	32.5420
4000000	56000000	32.7083
4000000	57000000	26.2709
4000000	58000000	26.5177
4000000	59000000	25.3144
4000000	60000000	19.6276
4000000	61000000	33.9819
4000000	62000000	0.5195
5000000	1000000	76.8325
5000000	2000000	166.8010
5000000	3000000	261.2397
5000000	4000000	795.9622
5000000	5000000	3454.3112
5000000	6000000	1112.3282
5000000	7000000	238.0366
5000000	8000000	157.0393
5000000	9000000	149.9611
5000000	10000000	71.2293
5000000	11000000	99.6099
5000000	12000000	101.3654
5000000	13000000	94.5176
5000000	14000000	82.1020
5000000	15000000	101.1711
5000000	16000000	90.6430
5000000	17000000	109.1391
5000000	18000000	124.9391
5000000	19000000	121.1956
5000000	20000000	74.6339
5000000	21000000	49.2005
5000000	22000000	46.5781
5000000	23000000	70.0432
5000000	24000000	64.6505
5000000	25000000	64.1334
5000000	26000000	75.8065
5000000	27000000	61.6897
5000000	28000000	45.4851
5000000	29000000	46.5655
5000000	30000000	38.4636
5000000	31000000	36.3208
5000000	32000000	38.5122
5000000	33000000	47.8766
5000000	34000000	44.6182
5000000	35000000	45.4954
5000000	36000000	53.2293
5000000	37000000	49.2279
5000000	38000000	48.9304
5000000	39000000	47.3311
5000000	40000000	40.5791
5000000	41000000	40.1556
5000000	42000000	41.5653
5000000	43000000	36.2728
5000000	44000000	42.3315
5000000	45000000	40.8434
5000000	46000000	41.3480
5000000	47000000	38.6684
5000000	48000000	33.5415
5000000	49000000	32.3645
5000000	50000000	40.3752
5000000	51000000	35.1383
5000000	52000000	34.9817
5000000	53000000	23.0838
5000000	54000000	24.5790
5000000	55000000	28.9585
5000000	56000000	33.9909
5000000	57000000	29.4333
5000000	58000000	23.0000
5000000	59000000	28.3346
5000000	60000000	25.2604
5000000	61000000	33.1393
5000000	62000000	0.5418
6000000	1000000	56.4925
6000000	2000000	148.6520
6000000	3000000	199.2111
6000000	4000000	348.5506
6000000	5000000	1112.3282
6000000	6000000	2142.8743
6000000	7000000	606.0370
6000000	8000000	178.9257
6000000	9000000	154.8368
6000000	10000000	78.3189
6000000	11000000	102.5482
6000000	12000000	102.7848
6000000	13000000	96.0888
6000000	14000000	82.8255
6000000	15000000	90.5523
6000000	16000000	89.8682
6000000	17000000	111.6989
6000000	18000000	113.7241
6000000	19000000	98.5680
6000000	20000000	77.7287
6000000	21000000	50.8389
6000000	22000000	39.9534
6000000	23000000	69.6768
6000000	24000000	58.8266
6000000	25000000	64.1165
6000000	26000000	67.0781
6000000	27000000	53.0088
6000000	28000000	36.5256
6000000	29000000	42.7101
6000000	30000000	38.3225
6000000	31000000	36.3944
6000000	32000000	33.5497
6000000	33000000	44.9714
6000000	34000000	36.4920
6000000	35000000	45.3277
6000000	36000000	41.9292
6000000	37000000	44.7995
6000000	38000000	41.7492
6000000	39000000	41.0757
6000000	40000000	32.1601
6000000	41000000	35.4474
6000000	42000000	28.6858
6000000	43000000	38.7726
6000000	44000000	33.3113
6000000	45000000	37.6818
6000000	46000000	27.6337
6000000	47000000	35.3263
6000000	48000000	31.9623
6000000	49000000	32.0185
6000000	50000000	42.1267
6000000	51000000	28.0379
6000000	52000000	32.5123
6000000	53000000	19.6744
6000000	54000000	21.3089
6000000	55000000	29.1468
6000000	56000000	26.3869
6000000	57000000	23.3479
6000000	58000000	23.5500
6000000	59000000	28.0306
6000000	60000000	23.1653
6000000	61000000	31.0298
6000000	62000000	2.0766
7000000	1000000	59.9654
7000000	2000000	131.8059
7000000	3000000	178.2299
7000000	4000000	200.2843
7000000	5000000	238.0366
7000000	6000000	606.0370
7000000	7000000	2861.8364
7000000	8000000	839.8944
7000000	9000000	355.4108
7000000	10000000	195.5631
7000000	11000000	156.8264
7000000	12000000	134.7499
7000000	13000000	120.1498
7000000	14000000	105.0393
7000000	15000000	136.2137
7000000	16000000	106.6686
7000000	17000000	127.5914
7000000	18000000	144.1952
7000000	19000000	96.2677
7000000	20000000	125.9327
7000000	21000000	88.8863
7000000	22000000	64.0268
7000000	23000000	84.0946
7000000	24000000	90.4441
7000000	25000000	85.9775
7000000	26000000	79.7061
7000000	27000000	81.0960
7000000	28000000	65.6289
7000000	29000000	65.8684
7000000	30000000	58.2359
7000000	31000000	51.0718
7000000	32000000	51.1128
7000000	33000000	56.9854
7000000	34000000	48.1082
7000000	35000000	55.6551
7000000	36000000	57.7676
7000000	37000000	58.5638
7000000	38000000	52.0011
7000000	39000000	48.0010
7000000	40000000	35.1602
7000000	41000000	40.4558
7000000	42000000	42.2175
7000000	43000000	38.5510
7000000	44000000	45.2000
7000000	45000000	44.1479
7000000	46000000	39.6829
7000000	47000000	45.6690
7000000	48000000	43.1632
7000000	49000000	44.1778
7000000	50000000	47.1739
7000000	51000000	36.3796
7000000	52000000	37.7656
7000000	53000000	34.2258
7000000	54000000	31.3592
7000000	55000000	31.3466
7000000	56000000	34.8644
7000000	57000000	29.1883
7000000	58000000	27.0888
7000000	59000000	37.3234
7000000	60000000	31.3991
7000000	61000000	36.2880
7000000	62000000	2.0975
8000000	1000000	48.7038
8000000	2000000	116.7707
8000000	3000000	139.5613
8000000	4000000	129.9995
8000000	5000000	157.0393
8000000	6000000	178.9257
8000000	7000000	839.8944
8000000	8000000	2657.4566
8000000	9000000	730.8295
8000000	10000000	122.3094
8000000	11000000	119.2683
8000000	12000000	124.5469
8000000	13000000	98.4782
8000000	14000000	91.3197
8000000	15000000	81.7874
8000000	16000000	82.7502
8000000	17000000	106.4569
8000000	18000000	109.8521
8000000	19000000	100.6275
8000000	20000000	69.5900
8000000	21000000	41.3391
8000000	22000000	45.3063
8000000	23000000	59.0229
8000000	24000000	53.2509
8000000	25000000	71.1649
8000000	26000000	66.1614
8000000	27000000	47.1837
8000000	28000000	33.7012
8000000	29000000	38.7827
8000000	30000000	35.8536
8000000	31000000	31.8737
8000000	32000000	33.9454
8000000	33000000	40.2238
8000000	34000000	36.6561
8000000	35000000	32.6561
8000000	36000000	39.6373
8000000	37000000	48.6702
8000000	38000000	45.0988
8000000	39000000	39.9857
8000000	40000000	30.5444
8000000	41000000	29.8243
8000000	42000000	40.5643
8000000	43000000	29.7934
8000000	44000000	37.4110
8000000	45000000	33.2253
8000000	46000000	38.8765
8000000	47000000	34.9688
8000000	48000000	31.0965
8000000	49000000	31.1985
8000000	50000000	36.9472
8000000	51000000	30.6458
8000000	52000000	29.7190
8000000	53000000	26.4387
8000000	54000000	20.2001
8000000	55000000	28.2038
8000000	56000000	30.6110
8000000	57000000	26.0013
8000000	58000000	22.4486
8000000	59000000	29.2270
8000000	60000000	22.9594
8000000	61000000	31.4663
8000000	62000000	1.6091
9000000	1000000	68.7316
9000000	2000000	145.2400
9000000	3000000	171.8192
9000000	4000000	137.6325
9000000	5000000	149.9611
9000000	6000000	154.8368
9000000	7000000	355.4108
9000000	8000000	730.8295
9000000	9000000	3166.4883
9000000	10000000	651.7049
9000000	11000000	151.9279
9000000	12000000	124.4631
9000000	13000000	113.7287
9000000	14000000	86.3194
9000000	15000000	98.7187
9000000	16000000	91.6926
9000000	17000000	116.8008
9000000	18000000	139.8397
9000000	19000000	123.2150
9000000	20000000	81.9913
9000000	21000000	49.1984
9000000	22000000	41.3092
9000000	23000000	57.4224
9000000	24000000	54.5332
9000000	25000000	67.3239
9000000	26000000	56.4395
9000000	27000000	53.3452
9000000	28000000	42.5932
9000000	29000000	47.5526
9000000	30000000	38.7225
9000000	31000000	36.3793
9000000	32000000	40.8827
9000000	33000000	43.1244
9000000	34000000	43.1855
9000000	35000000	43.2968
9000000	36000000	46.3871
9000000	37000000	56.0133
9000000	38000000	47.7393
9000000	39000000	43.1776
9000000	40000000	36.8145
9000000	41000000	36.9386
9000000	42000000	33.7929
9000000	43000000	38.4288
9000000	44000000	36.6829
9000000	45000000	40.9003
9000000	46000000	36.7626
9000000	47000000	42.2227
9000000	48000000	33.2357
9000000	49000000	32.9580
9000000	50000000	34.4625
9000000	51000000	31.3930
9000000	52000000	32.1169
9000000	53000000	23.5063
9000000	54000000	22.0480
9000000	55000000	29.7489
9000000	56000000	29.6502
9000000	57000000	30.3013
9000000	58000000	24.6584
9000000	59000000	24.0436
9000000	60000000	31.2013
9000000	61000000	27.9988
9000000	62000000	0.2691
10000000	1000000	55.8937
10000000	2000000	81.9810
10000000	3000000	111.1735
10000000	4000000	83.5177
10000000	5000000	71.2293
10000000	6000000	78.3189
10000000	7000000	195.5631
10000000	8000000	122.3094
10000000	9000000	651.7049
10000000	10000000	2777.4338
10000000	11000000	367.5596
10000000	12000000	123.2233
10000000	13000000	78.5630
10000000	14000000	55.4814
10000000	15000000	125.0895
10000000	16000000	60.8063
10000000	17000000	75.8661
10000000	18000000	113.0688
10000000	19000000	65.9507
10000000	20000000	92.6881
10000000	21000000	83.0047
10000000	22000000	114.8338
10000000	23000000	58.3707
10000000	24000000	65.4957
10000000	25000000	60.8895
10000000	26000000	61.0637
10000000	27000000	73.6954
10000000	28000000	92.6376
10000000	29000000	65.8018
10000000	30000000	48.3080
10000000	31000000	56.5985
10000000	32000000	71.8087
10000000	33000000	52.8690
10000000	34000000	37.4146
10000000	35000000	44.2559
10000000	36000000	52.4196
10000000	37000000	33.1917
10000000	38000000	33.5981
10000000	39000000	35.8439
10000000	40000000	15.8771
10000000	41000000	26.5480
10000000	42000000	23.6423
10000000	43000000	25.7192
10000000	44000000	25.0332
10000000	45000000	25.7914
10000000	46000000	20.2298
10000000	47000000	28.0444
10000000	48000000	36.0924
10000000	49000000	36.4271
10000000	50000000	26.2882
10000000	51000000	35.0167
10000000	52000000	28.3765
10000000	53000000	40.3333
10000000	54000000	43.5439
10000000	55000000	32.7269
10000000	56000000	25.7014
10000000	57000000	24.5090
10000000	58000000	20.4402
10000000	59000000	32.5657
10000000	60000000	28.3399
10000000	61000000	31.0077
10000000	62000000	0.2781
11000000	1000000	48.1530
11000000	2000000	87.9346
11000000	3000000	113.3641
11000000	4000000	107.8329
11000000	5000000	99.6099
11000000	6000000	102.5482
11000000	7000000	156.8264
11000000	8000000	119.2683
11000000	9000000	151.9279
11000000	10000000	367.5596
11000000	11000000	2367.5490
11000000	12000000	802.5403
11000000	13000000	295.7208
11000000	14000000	211.7486
11000000	15000000	192.5809
11000000	16000000	139.0270
11000000	17000000	153.5752
11000000	18000000	137.0996
11000000	19000000	110.5099
11000000	20000000	120.3344
11000000	21000000	84.3757
11000000	22000000	71.8421
11000000	23000000	96.0132
11000000	24000000	90.7929
11000000	25000000	98.5104
11000000	26000000	100.9549
11000000	27000000	78.2275
11000000	28000000	64.3138
11000000	29000000	66.3442
11000000	30000000	63.1484
11000000	31000000	49.6330
11000000	32000000	54.7091
11000000	33000000	54.8476
11000000	34000000	67.1560
11000000	35000000	61.7674
11000000	36000000	65.0875
11000000	37000000	65.1402
11000000	38000000	55.6700
11000000	39000000	52.9275
11000000	40000000	43.2916
11000000	41000000	48.1535
11000000	42000000	45.4742
11000000	43000000	38.9450
11000000	44000000	48.6201
11000000	45000000	45.8106
11000000	46000000	42.2515
11000000	47000000	50.3093
11000000	48000000	56.9896
11000000	49000000	39.0408
11000000	50000000	44.0788
11000000	51000000	46.7618
11000000	52000000	41.2338
11000000	53000000	40.0045
11000000	54000000	37.5048
11000000	55000000	37.6940
11000000	56000000	38.9171
11000000	57000000	34.4492
11000000	58000000	27.9248
11000000	59000000	36.7111
11000000	60000000	29.2294
11000000	61000000	35.4962
11000000	62000000	1.0419
12000000	1000000	39.2616
12000000	2000000	105.3824
12000000	3000000	128.2753
12000000	4000000	114.3978
12000000	5000000	101.3654
12000000	6000000	102.7848
12000000	7000000	134.7499
12000000	8000000	124.5469
12000000	9000000	124.4631
12000000	10000000	123.2233
12000000	11000000	802.5403
12000000	12000000	2542.6943
12000000	13000000	833.5773
12000000	14000000	246.2759
12000000	15000000	212.6284
12000000	16000000	148.5586
12000000	17000000	156.9735
12000000	18000000	152.2499
12000000	19000000	118.2215
12000000	20000000	102.5901
12000000	21000000	65.6868
12000000	22000000	60.9168
12000000	23000000	97.7956
12000000	24000000	93.2889
12000000	25000000	91.2014
12000000	26000000	97.8790
12000000	27000000	72.2282
12000000	28000000	53.9642
12000000	29000000	56.0606
12000000	30000000	51.4566
12000000	31000000	47.5542
12000000	32000000	51.9971
12000000	33000000	57.2737
12000000	34000000	58.0555
12000000	35000000	57.4468
12000000	36000000	62.2960
12000000	37000000	68.2133
12000000	38000000	66.9505
12000000	39000000	53.3514
12000000	40000000	49.1507
12000000	41000000	51.3530
12000000	42000000	46.2555
12000000	43000000	41.2468
12000000	44000000	46.1834
12000000	45000000	46.7901
12000000	46000000	48.2037
12000000	47000000	48.3810
12000000	48000000	46.1220
12000000	49000000	48.5435
12000000	50000000	45.7758
12000000	51000000	44.1941
12000000	52000000	38.8981
12000000	53000000	29.9477
12000000	54000000	32.2850
12000000	55000000	35.7329
12000000	56000000	39.8482
12000000	57000000	26.6344
12000000	58000000	24.2759
12000000	59000000	36.7287
12000000	60000000	30.3375
12000000	61000000	38.0149
12000000	62000000	1.7873
13000000	1000000	40.6153
13000000	2000000	80.9383
13000000	3000000	108.0192
13000000	4000000	98.3819
13000000	5000000	94.5176
13000000	6000000	96.0888
13000000	7000000	120.1498
13000000	8000000	98.4782
13000000	9000000	113.7287
13000000	10000000	78.5630
13000000	11000000	295.7208
13000000	12000000	833.5773
13000000	13000000	2117.9479
13000000	14000000	725.3114
13000000	15000000	292.5967
13000000	16000000	183.0691
13000000	17000000	185.1029
13000000	18000000	134.7719
13000000	19000000	122.7252
13000000	20000000	86.1288
13000000	21000000	61.3273
13000000	22000000	52.2889
13000000	23000000	97.3963
13000000	24000000	75.2781
13000000	25000000	97.4031
13000000	26000000	95.1493
13000000	27000000	67.6250
13000000	28000000	47.8055
13000000	29000000	49.9721
13000000	30000000	40.1899
13000000	31000000	39.7791
13000000	32000000	40.3799
13000000	33000000	50.8126
13000000	34000000	65.4746
13000000	35000000	53.5133
13000000	36000000	61.3428
13000000	37000000	60.0946
13000000	38000000	50.8193
13000000	39000000	51.1040
13000000	40000000	40.4004
13000000	41000000	48.6886
13000000	42000000	49.6069
13000000	43000000	49.2710
13000000	44000000	42.9483
13000000	45000000	43.0521
13000000	46000000	40.9701
13000000	47000000	47.7363
13000000	48000000	39.4183
13000000	49000000	42.8332
13000000	50000000	43.1819
13000000	51000000	38.0225
13000000	52000000	36.2944
13000000	53000000	27.4200
13000000	54000000	28.2872
13000000	55000000	26.2057
13000000	56000000	33.1744
13000000	57000000	31.0682
13000000	58000000	29.0988
13000000	59000000	31.2560
13000000	60000000	24.9420
13000000	61000000	35.4265
13000000	62000000	1.0447
14000000	1000000	32.6344
14000000	2000000	84.0413
14000000	3000000	88.1772
14000000	4000000	91.5567
14000000	5000000	82.1020
14000000	6000000	82.8255
14000000	7000000	105.0393
14000000	8000000	91.3197
14000000	9000000	86.3194
14000000	10000000	55.4814
14000000	11000000	211.7486
14000000	12000000	246.2759
14000000	13000000	725.3114
14000000	14000000	2292.6253
14000000	15000000	652.6817
14000000	16000000	245.1530
14000000	17000000	178.3339
14000000	18000000	122.8871
14000000	19000000	110.4365
14000000	20000000	85.4959
14000000	21000000	61.8968
14000000	22000000	47.3748
14000000	23000000	102.6710
14000000	24000000	77.2449
14000000	25000000	100.7917
14000000	26000000	85.9442
14000000	27000000	63.8573
14000000	28000000	45.5975
14000000	29000000	53.4023
14000000	30000000	49.7873
14000000	31000000	41.6555
14000000	32000000	39.7619
14000000	33000000	51.4894
14000000	34000000	62.7434
14000000	35000000	45.8283
14000000	36000000	65.2059
14000000	37000000	56.6274
14000000	38000000	51.3470
14000000	39000000	47.7822
14000000	40000000	38.1002
14000000	41000000	40.2970
14000000	42000000	44.0908
14000000	43000000	48.4050
14000000	44000000	45.0905
14000000	45000000	44.0662
14000000	46000000	40.3848
14000000	47000000	42.3422
14000000	48000000	41.1155
14000000	49000000	39.0317
14000000	50000000	47.9248
14000000	51000000	32.8171
14000000	52000000	37.0931
14000000	53000000	29.3868
14000000	54000000	29.1178
14000000	55000000	26.7576
14000000	56000000	35.5332
14000000	57000000	32.6617
14000000	58000000	32.6711
14000000	59000000	32.9211
14000000	60000000	28.7937
14000000	61000000	31.4147
14000000	62000000	1.4951
15000000	1000000	46.5936
15000000	2000000	87.1194
15000000	3000000	110.0589
15000000	4000000	105.2870
15000000	5000000	101.1711
15000000	6000000	90.5523
15000000	7000000	136.2137
15000000	8000000	81.7874
15000000	9000000	98.7187
15000000	10000000	125.0895
15000000	11000000	192.5809
15000000	12000000	212.6284
15000000	13000000	292.5967
15000000	14000000	652.6817
15000000	15000000	3456.2453
15000000	16000000	689.4873
15000000	17000000	280.7414
15000000	18000000	204.7466
15000000	19000000	115.3811
15000000	20000000	149.8923
15000000	21000000	113.2715
15000000	22000000	99.0792
15000000	23000000	122.0382
15000000	24000000	126.4239
15000000	25000000	111.0971
15000000	26000000	117.2217
15000000	27000000	111.1862
15000000	28000000	91.5932
15000000	29000000	92.3761
15000000	30000000	63.9305
15000000	31000000	68.3823
15000000	32000000	77.4306
15000000	33000000	77.7992
15000000	34000000	78.1507
15000000	35000000	79.1849
15000000	36000000	81.2487
15000000	37000000	79.9565
15000000	38000000	63.1181
15000000	39000000	59.9258
15000000	40000000	43.2272
15000000	41000000	45.1913
15000000	42000000	47.2798
15000000	43000000	54.3200
15000000	44000000	56.7474
15000000	45000000	45.0089
15000000	46000000	39.2435
15000000	47000000	57.1986
15000000	48000000	66.8860
15000000	49000000	55.3817
15000000	50000000	55.3875
15000000	51000000	57.3722
15000000	52000000	48.5061
15000000	53000000	46.8764
15000000	54000000	37.7393
15000000	55000000	42.0773
15000000	56000000	36.9750
15000000	57000000	40.5526
15000000	58000000	32.5703
15000000	59000000	44.6285
15000000	60000000	35.1407
15000000	61000000	40.5782
15000000	62000000	0.7839
16000000	1000000	37.5064
16000000	2000000	77.9324
16000000	3000000	99.4401
16000000	4000000	94.7465
16000000	5000000	90.6430
16000000	6000000	89.8682
16000000	7000000	106.6686
16000000	8000000	82.7502
16000000	9000000	91.6926
16000000	10000000	60.8063
16000000	11000000	139.0270
16000000	12000000	148.5586
16000000	13000000	183.0691
16000000	14000000	245.1530
16000000	15000000	689.4873
16000000	16000000	2234.2083
16000000	17000000	773.0285
16000000	18000000	227.7873
16000000	19000000	151.8301
16000000	20000000	118.6054
16000000	21000000	69.0358
16000000	22000000	54.1081
16000000	23000000	103.9581
16000000	24000000	85.1717
16000000	25000000	100.6998
16000000	26000000	98.7554
16000000	27000000	72.0630
16000000	28000000	46.8517
16000000	29000000	53.2633
16000000	30000000	45.3344
16000000	31000000	41.1162
16000000	32000000	40.1668
16000000	33000000	53.3026
16000000	34000000	67.7565
16000000	35000000	52.7268
16000000	36000000	60.2974
16000000	37000000	66.6507
16000000	38000000	58.5095
16000000	39000000	50.2518
16000000	40000000	38.4651
16000000	41000000	50.7306
16000000	42000000	47.9386
16000000	43000000	46.6601
16000000	44000000	40.1004
16000000	45000000	51.7324
16000000	46000000	42.2641
16000000	47000000	51.6252
16000000	48000000	48.5849
16000000	49000000	42.9947
16000000	50000000	49.7133
16000000	51000000	42.4457
16000000	52000000	41.3841
16000000	53000000	29.5965
16000000	54000000	32.2464
16000000	55000000	31.5307
16000000	56000000	35.1286
16000000	57000000	32.3734
16000000	58000000	30.6084
16000000	59000000	30.7045
16000000	60000000	26.8890
16000000	61000000	33.8066
16000000	62000000	0.7868
17000000	1000000	45.1795
17000000	2000000	108.4262
17000000	3000000	140.2832
17000000	4000000	105.9393
17000000	5000000	109.1391
17000000	6000000	111.6989
17000000	7000000	127.5914
17000000	8000000	106.4569
17000000	9000000	116.8008
17000000	10000000	75.8661
17000000	11000000	153.5752
17000000	12000000	156.9735
17000000	13000000	185.1029
17000000	14000000	178.3339
17000000	15000000	280.7414
17000000	16000000	773.0285
17000000	17000000	2404.1898
17000000	18000000	789.8949
17000000	19000000	209.1007
17000000	20000000	141.0554
17000000	21000000	71.3307
17000000	22000000	59.4791
17000000	23000000	100.0214
17000000	24000000	83.1443
17000000	25000000	120.3931
17000000	26000000	111.5877
17000000	27000000	70.3623
17000000	28000000	52.2102
17000000	29000000	52.8870
17000000	30000000	50.5361
17000000	31000000	45.6279
17000000	32000000	49.1307
17000000	33000000	57.2318
17000000	34000000	57.7412
17000000	35000000	55.2261
17000000	36000000	65.1572
17000000	37000000	70.7593
17000000	38000000	70.1675
17000000	39000000	57.8236
17000000	40000000	48.7045
17000000	41000000	50.2974
17000000	42000000	47.7540
17000000	43000000	47.0963
17000000	44000000	48.9153
17000000	45000000	50.5777
17000000	46000000	47.5279
17000000	47000000	42.9015
17000000	48000000	47.5202
17000000	49000000	42.6143
17000000	50000000	44.3620
17000000	51000000	39.0213
17000000	52000000	40.3591
17000000	53000000	27.9868
17000000	54000000	27.4257
17000000	55000000	31.4550
17000000	56000000	38.5510
17000000	57000000	29.1135
17000000	58000000	25.1379
17000000	59000000	29.8952
17000000	60000000	26.5032
17000000	61000000	30.4526
17000000	62000000	2.0138
18000000	1000000	63.0372
18000000	2000000	119.1266
18000000	3000000	167.3061
18000000	4000000	131.2709
18000000	5000000	124.9391
18000000	6000000	113.7241
18000000	7000000	144.1952
18000000	8000000	109.8521
18000000	9000000	139.8397
18000000	10000000	113.0688
18000000	11000000	137.0996
18000000	12000000	152.2499
18000000	13000000	134.7719
18000000	14000000	122.8871
18000000	15000000	204.7466
18000000	16000000	227.7873
18000000	17000000	789.8949
18000000	18000000	3508.9583
18000000	19000000	902.4430
18000000	20000000	307.5252
18000000	21000000	129.4713
