3000000	24000000	77.8975
3000000	25000000	98.9581
3000000	26000000	69.8899
3000000	27000000	66.3865
3000000	28000000	54.5641
3000000	29000000	63.6855
3000000	30000000	65.3498
3000000	31000000	49.1633
3000000	32000000	57.6663
3000000	33000000	52.7620
3000000	34000000	42.5118
3000000	35000000	41.1276
3000000	36000000	32.1574
3000000	37000000	42.0469
3000000	38000000	37.7956
3000000	39000000	46.0797
3000000	40000000	31.7866
3000000	41000000	39.7619
3000000	42000000	25.1453
3000000	43000000	27.5682
3000000	44000000	43.4537
3000000	45000000	36.7791
3000000	46000000	29.4128
3000000	47000000	27.8863
3000000	48000000	24.7457
3000000	49000000	32.2307
3000000	50000000	32.2769
3000000	51000000	27.4420
3000000	52000000	27.8935
3000000	53000000	26.9566
3000000	54000000	22.7902
3000000	55000000	28.0439
3000000	56000000	24.6378
3000000	57000000	24.5641
3000000	58000000	24.3686
3000000	59000000	28.9549
3000000	60000000	19.8480
4000000	1000000	100.7382
4000000	2000000	326.1632
4000000	3000000	521.9898
4000000	4000000	2425.4392
4000000	5000000	862.6866
4000000	6000000	279.2056
4000000	7000000	157.8895
4000000	8000000	151.5983
4000000	9000000	83.8043
4000000	10000000	127.7303
4000000	11000000	18.9360
4000000	12000000	50.8399
4000000	13000000	84.7881
4000000	14000000	86.8417
4000000	15000000	95.0666
4000000	16000000	124.0193
4000000	17000000	110.5159
4000000	18000000	86.2530
4000000	19000000	89.8141
4000000	20000000	98.9891
4000000	21000000	68.5771
4000000	22000000	99.9790
4000000	23000000	83.2731
4000000	24000000	70.9632
4000000	25000000	88.8924
4000000	26000000	101.1348
4000000	27000000	90.2585
4000000	28000000	97.1642
4000000	29000000	93.0637
4000000	30000000	65.7870
4000000	31000000	46.7284
4000000	32000000	56.9811
4000000	33000000	56.1720
4000000	34000000	45.1211
4000000	35000000	63.4506
4000000	36000000	59.7910
4000000	37000000	62.0734
4000000	38000000	50.4847
4000000	39000000	50.7483
4000000	40000000	48.1020
4000000	41000000	49.4372
4000000	42000000	40.0784
4000000	43000000	42.6822
4000000	44000000	54.4296
4000000	45000000	36.0935
4000000	46000000	34.9998
4000000	47000000	31.8433
4000000	48000000	30.9974
4000000	49000000	35.6384
4000000	50000000	37.0833
4000000	51000000	38.3207
4000000	52000000	36.3188
4000000	53000000	31.1015
4000000	54000000	31.0174
4000000	55000000	35.9935
4000000	56000000	29.8256
4000000	57000000	30.1305
4000000	58000000	30.9181
4000000	59000000	32.9096
4000000	60000000	21.3157
5000000	1000000	53.1470
5000000	2000000	147.7881
5000000	3000000	191.3677
5000000	4000000	862.6866
5000000	5000000	2291.6900
5000000	6000000	753.2982
5000000	7000000	237.4916
5000000	8000000	148.6309
5000000	9000000	74.4390
5000000	10000000	98.0196
5000000	11000000	13.2552
5000000	12000000	39.4668
5000000	13000000	75.8418
5000000	14000000	72.6399
5000000	15000000	74.5356
5000000	16000000	92.8524
5000000	17000000	81.5868
5000000	18000000	80.8407
5000000	19000000	72.3672
5000000	20000000	77.2539
5000000	21000000	61.1815
5000000	22000000	71.2586
5000000	23000000	74.8319
5000000	24000000	70.7737
5000000	25000000	87.1303
5000000	26000000	72.3334
5000000	27000000	69.2711
5000000	28000000	65.9587
5000000	29000000	76.3921
5000000	30000000	60.5149
5000000	31000000	51.1640
5000000	32000000	41.5531
5000000	33000000	55.4297
5000000	34000000	41.3723
5000000	35000000	45.8746
5000000	36000000	38.9985
5000000	37000000	47.8833
5000000	38000000	38.5096
5000000	39000000	43.9607
5000000	40000000	36.8267
5000000	41000000	40.9500
5000000	42000000	24.8886
5000000	43000000	30.4712
5000000	44000000	46.4188
5000000	45000000	34.0597
5000000	46000000	27.1355
5000000	47000000	29.7082
5000000	48000000	27.0247
5000000	49000000	29.2152
5000000	50000000	34.2295
5000000	51000000	34.8870
5000000	52000000	31.1655
5000000	53000000	26.2817
5000000	54000000	26.8156
5000000	55000000	28.3778
5000000	56000000	25.5404
5000000	57000000	20.3231
5000000	58000000	24.1894
5000000	59000000	28.8961
5000000	60000000	19.4457
6000000	1000000	86.8919
6000000	2000000	156.8474
6000000	3000000	124.9235
6000000	4000000	279.2056
6000000	5000000	753.2982
6000000	6000000	2924.1754
6000000	7000000	840.3372
6000000	8000000	329.2441
6000000	9000000	102.6473
6000000	10000000	154.1375
6000000	11000000	18.9360
6000000	12000000	55.9709
6000000	13000000	69.4623
6000000	14000000	74.1496
6000000	15000000	84.9286
6000000	16000000	96.4550
6000000	17000000	81.3819
6000000	18000000	81.7442
6000000	19000000	81.2620
6000000	20000000	97.9324
6000000	21000000	63.2497
6000000	22000000	82.6765
6000000	23000000	71.4782
6000000	24000000	58.8236
6000000	25000000	73.8413
6000000	26000000	94.0135
6000000	27000000	83.9993
6000000	28000000	76.4773
6000000	29000000	72.8339
6000000	30000000	64.9526
6000000	31000000	44.9344
6000000	32000000	52.3522
6000000	33000000	54.3632
6000000	34000000	47.5233
6000000	35000000	62.9633
6000000	36000000	58.0519
6000000	37000000	51.6009
6000000	38000000	53.3099
6000000	39000000	41.3137
6000000	40000000	50.5830
6000000	41000000	50.1956
6000000	42000000	43.4179
6000000	43000000	46.1622
6000000	44000000	48.7560
6000000	45000000	39.6992
6000000	46000000	36.1811
6000000	47000000	24.6444
6000000	48000000	28.4638
6000000	49000000	29.0163
6000000	50000000	37.6710
6000000	51000000	36.9746
6000000	52000000	43.7435
6000000	53000000	34.5619
6000000	54000000	30.3595
6000000	55000000	38.8267
6000000	56000000	27.0124
6000000	57000000	29.0901
6000000	58000000	28.7898
6000000	59000000	33.1976
6000000	60000000	23.6294
7000000	1000000	56.2270
7000000	2000000	109.5591
7000000	3000000	120.8282
7000000	4000000	157.8895
7000000	5000000	237.4916
7000000	6000000	840.3372
7000000	7000000	2343.0099
7000000	8000000	621.8619
7000000	9000000	91.3919
7000000	10000000	122.1098
7000000	11000000	17.0424
7000000	12000000	44.0243
7000000	13000000	82.2763
7000000	14000000	73.4108
7000000	15000000	81.5624
7000000	16000000	87.0137
7000000	17000000	77.1880
7000000	18000000	72.8180
7000000	19000000	83.9890
7000000	20000000	78.3868
7000000	21000000	66.7194
7000000	22000000	78.4545
7000000	23000000	79.4343
7000000	24000000	73.6771
7000000	25000000	82.2121
7000000	26000000	65.4843
7000000	27000000	70.8399
7000000	28000000	56.9186
7000000	29000000	63.2499
7000000	30000000	55.3409
7000000	31000000	49.1215
7000000	32000000	49.1271
7000000	33000000	61.7937
7000000	34000000	60.5770
7000000	35000000	49.9311
7000000	36000000	43.3983
7000000	37000000	51.2587
7000000	38000000	43.7463
7000000	39000000	45.4675
7000000	40000000	35.1227
7000000	41000000	48.4951
7000000	42000000	29.7553
7000000	43000000	33.2933
7000000	44000000	37.1557
7000000	45000000	36.7459
7000000	46000000	30.1575
7000000	47000000	24.1846
7000000	48000000	27.9484
7000000	49000000	31.9517
7000000	50000000	30.8304
7000000	51000000	32.4034
7000000	52000000	39.6358
7000000	53000000	31.4923
7000000	54000000	25.9767
7000000	55000000	32.5854
7000000	56000000	24.8365
7000000	57000000	28.5237
7000000	58000000	35.8886
7000000	59000000	30.2372
7000000	60000000	19.5077
8000000	1000000	96.3486
8000000	2000000	143.6162
8000000	3000000	81.8873
8000000	4000000	151.5983
8000000	5000000	148.6309
8000000	6000000	329.2441
8000000	7000000	621.8619
8000000	8000000	2153.9944
8000000	9000000	340.9877
8000000	10000000	427.8829
8000000	11000000	46.3933
8000000	12000000	101.5546
8000000	13000000	89.4143
8000000	14000000	82.8216
8000000	15000000	79.6958
8000000	16000000	114.3872
8000000	17000000	70.0156
8000000	18000000	75.8770
8000000	19000000	71.9020
8000000	20000000	105.4503
8000000	21000000	53.1799
8000000	22000000	75.7867
8000000	23000000	59.5529
8000000	24000000	46.6319
8000000	25000000	60.8162
8000000	26000000	96.3443
8000000	27000000	88.5614
8000000	28000000	86.8524
8000000	29000000	66.3873
8000000	30000000	65.4901
8000000	31000000	42.2713
8000000	32000000	51.7010
8000000	33000000	60.6541
8000000	34000000	39.1961
8000000	35000000	76.8430
8000000	36000000	80.9733
8000000	37000000	62.4217
8000000	38000000	62.0097
8000000	39000000	52.9864
8000000	40000000	68.7251
8000000	41000000	62.5623
8000000	42000000	43.5468
8000000	43000000	56.3937
8000000	44000000	51.0296
8000000	45000000	35.1900
8000000	46000000	28.6591
8000000	47000000	24.4787
8000000	48000000	22.6368
8000000	49000000	25.4046
8000000	50000000	36.6658
8000000	51000000	33.2133
8000000	52000000	38.6591
8000000	53000000	40.1912
8000000	54000000	39.7156
8000000	55000000	41.0038
8000000	56000000	31.6975
8000000	57000000	24.2610
8000000	58000000	28.7431
8000000	59000000	27.7398
8000000	60000000	20.6835
9000000	1000000	54.4087
9000000	2000000	93.5346
9000000	3000000	60.4569
9000000	4000000	83.8043
9000000	5000000	74.4390
9000000	6000000	102.6473
9000000	7000000	91.3919
9000000	8000000	340.9877
9000000	9000000	455.1631
9000000	10000000	778.5759
9000000	11000000	85.2121
9000000	12000000	208.8437
9000000	13000000	95.6603
9000000	14000000	88.7841
9000000	15000000	112.0641
9000000	16000000	92.4107
9000000	17000000	59.2725
9000000	18000000	60.8363
9000000	19000000	64.5798
9000000	20000000	99.0647
9000000	21000000	61.6755
9000000	22000000	68.5711
9000000	23000000	67.7730
9000000	24000000	53.5581
9000000	25000000	52.6702
9000000	26000000	71.1915
9000000	27000000	67.0043
9000000	28000000	75.3359
9000000	29000000	61.6135
9000000	30000000	63.3817
9000000	31000000	41.7631
9000000	32000000	47.5052
9000000	33000000	60.5212
9000000	34000000	45.1513
9000000	35000000	50.0173
9000000	36000000	70.4849
9000000	37000000	54.6580
9000000	38000000	53.3797
9000000	39000000	42.2021
9000000	40000000	56.2527
9000000	41000000	52.4353
9000000	42000000	42.7749
9000000	43000000	45.8262
9000000	44000000	32.8601
9000000	45000000	36.6818
9000000	46000000	28.8433
9000000	47000000	25.1623
9000000	48000000	27.2401
9000000	49000000	31.9335
9000000	50000000	49.2269
9000000	51000000	31.6272
9000000	52000000	51.6553
9000000	53000000	43.8763
9000000	54000000	34.0751
9000000	55000000	44.8855
9000000	56000000	46.6359
9000000	57000000	23.0668
9000000	58000000	27.7970
9000000	59000000	27.2563
9000000	60000000	16.8265
10000000	1000000	89.6933
10000000	2000000	157.0086
10000000	3000000	67.3233
10000000	4000000	127.7303
10000000	5000000	98.0196
10000000	6000000	154.1375
10000000	7000000	122.1098
10000000	8000000	427.8829
10000000	9000000	778.5759
10000000	10000000	1874.5409
10000000	11000000	95.6269
10000000	12000000	214.0438
10000000	13000000	131.7405
10000000	14000000	116.3118
10000000	15000000	103.1685
10000000	16000000	126.9477
10000000	17000000	90.1378
10000000	18000000	87.1460
10000000	19000000	65.3643
10000000	20000000	105.6060
10000000	21000000	75.8069
10000000	22000000	76.3451
10000000	23000000	82.4816
10000000	24000000	62.1269
10000000	25000000	69.9083
10000000	26000000	132.1684
10000000	27000000	119.9918
10000000	28000000	104.7021
10000000	29000000	81.0054
10000000	30000000	69.4932
10000000	31000000	46.5974
10000000	32000000	67.3262
10000000	33000000	70.0483
10000000	34000000	49.5926
10000000	35000000	99.1522
10000000	36000000	96.2506
10000000	37000000	81.7656
10000000	38000000	83.9946
10000000	39000000	63.8039
10000000	40000000	74.3815
10000000	41000000	71.4860
10000000	42000000	63.2086
10000000	43000000	59.7107
10000000	44000000	47.8536
10000000	45000000	50.0080
10000000	46000000	48.0460
10000000	47000000	34.0196
10000000	48000000	32.7234
10000000	49000000	31.6124
10000000	50000000	57.0206
10000000	51000000	58.6401
10000000	52000000	69.7440
10000000	53000000	62.9662
10000000	54000000	53.3798
10000000	55000000	65.6197
10000000	56000000	53.4061
10000000	57000000	30.3580
10000000	58000000	39.9952
10000000	59000000	40.2755
10000000	60000000	23.9213
11000000	1000000	11.3616
11000000	2000000	20.8296
11000000	3000000	17.0424
11000000	4000000	18.9360
11000000	5000000	13.2552
11000000	6000000	18.9360
11000000	7000000	17.0424
11000000	8000000	46.3933
11000000	9000000	85.2121
11000000	10000000	95.6269
11000000	11000000	154.3302
11000000	12000000	81.4252
11000000	13000000	45.4464
11000000	14000000	21.7764
11000000	15000000	24.6168
11000000	16000000	24.6168
11000000	17000000	17.0424
11000000	18000000	17.0424
11000000	19000000	20.8296
11000000	20000000	22.7232
11000000	21000000	15.1488
11000000	22000000	22.7232
11000000	23000000	23.6700
11000000	24000000	16.0956
11000000	25000000	17.0424
11000000	26000000	17.9892
11000000	27000000	28.4040
11000000	28000000	17.9892
11000000	29000000	16.0956
11000000	30000000	20.8296
11000000	31000000	14.2020
11000000	32000000	11.3616
11000000	33000000	6.6276
11000000	34000000	7.5744
11000000	35000000	15.1488
11000000	36000000	22.7232
11000000	37000000	19.8828
11000000	38000000	13.2552
11000000	39000000	10.4148
11000000	40000000	9.4680
11000000	41000000	15.1488
11000000	42000000	12.3084
11000000	43000000	15.1488
11000000	44000000	10.4148
11000000	45000000	9.4680
11000000	46000000	11.3616
11000000	47000000	8.5212
11000000	48000000	11.3616
11000000	49000000	11.3616
11000000	50000000	12.3084
11000000	51000000	12.3084
11000000	52000000	7.5744
11000000	53000000	13.2552
11000000	54000000	12.3084
11000000	55000000	7.5744
11000000	56000000	11.3616
11000000	57000000	11.3616
11000000	58000000	5.6808
11000000	59000000	7.5744
11000000	60000000	5.6808
12000000	1000000	42.1415
12000000	2000000	79.1290
12000000	3000000	39.3300
12000000	4000000	50.8399
12000000	5000000	39.4668
12000000	6000000	55.9709
12000000	7000000	44.0243
12000000	8000000	101.5546
12000000	9000000	208.8437
12000000	10000000	214.0438
12000000	11000000	81.4252
12000000	12000000	1018.6484
12000000	13000000	436.0721
12000000	14000000	147.5475
12000000	15000000	92.1212
12000000	16000000	99.2158
12000000	17000000	46.0483
12000000	18000000	48.9569
12000000	19000000	41.1138
12000000	20000000	64.8011
12000000	21000000	33.5624
12000000	22000000	34.6783
12000000	23000000	34.6031
12000000	24000000	34.4834
12000000	25000000	36.3710
12000000	26000000	73.0173
12000000	27000000	62.7929
12000000	28000000	58.2883
12000000	29000000	35.9831
12000000	30000000	34.1738
12000000	31000000	32.2082
12000000	32000000	26.8289
12000000	33000000	42.0990
12000000	34000000	29.2255
12000000	35000000	55.6397
12000000	36000000	58.0528
12000000	37000000	41.8235
12000000	38000000	43.7775
12000000	39000000	27.5187
12000000	40000000	45.2657
12000000	41000000	40.6313
12000000	42000000	40.6816
12000000	43000000	39.2881
12000000	44000000	34.2773
12000000	45000000	24.2122
12000000	46000000	20.1734
12000000	47000000	17.9491
12000000	48000000	13.3129
12000000	49000000	19.9421
12000000	50000000	28.1965
12000000	51000000	24.9150
12000000	52000000	27.0366
12000000	53000000	31.0529
12000000	54000000	22.5628
12000000	55000000	30.4880
12000000	56000000	25.0106
12000000	57000000	15.9467
12000000	58000000	17.8404
12000000	59000000	19.8661
12000000	60000000	11.8864
13000000	1000000	48.6541
13000000	2000000	88.2319
13000000	3000000	81.2090
13000000	4000000	84.7881
13000000	5000000	75.8418
13000000	6000000	69.4623
13000000	7000000	82.2763
13000000	8000000	89.4143
13000000	9000000	95.6603
13000000	10000000	131.7405
13000000	11000000	45.4464
13000000	12000000	436.0721
13000000	13000000	1660.0368
13000000	14000000	697.5655
13000000	15000000	246.3810
13000000	16000000	126.7741
13000000	17000000	93.3605
13000000	18000000	82.3736
13000000	19000000	76.6625
13000000	20000000	81.9246
13000000	21000000	55.0665
13000000	22000000	79.9953
13000000	23000000	76.9861
13000000	24000000	64.6806
13000000	25000000	77.4759
13000000	26000000	76.8622
13000000	27000000	74.0948
13000000	28000000	59.0606
13000000	29000000	66.8828
13000000	30000000	60.4445
13000000	31000000	48.3355
13000000	32000000	47.3095
13000000	33000000	57.2046
13000000	34000000	47.4315
13000000	35000000	55.3797
13000000	36000000	47.8859
13000000	37000000	56.9285
13000000	38000000	46.3916
13000000	39000000	57.0789
13000000	40000000	44.1361
13000000	41000000	54.7992
13000000	42000000	36.6923
13000000	43000000	36.5656
13000000	44000000	58.3609
13000000	45000000	38.4710
13000000	46000000	40.8225
13000000	47000000	27.0026
13000000	48000000	23.7863
13000000	49000000	37.1605
13000000	50000000	31.3112
13000000	51000000	35.4601
13000000	52000000	36.9763
13000000	53000000	30.6491
13000000	54000000	34.8942
13000000	55000000	34.1263
13000000	56000000	28.9339
13000000	57000000	27.8338
13000000	58000000	30.0849
13000000	59000000	31.3679
13000000	60000000	17.7112
14000000	1000000	49.4690
14000000	2000000	83.3772
14000000	3000000	84.1444
14000000	4000000	86.8417
14000000	5000000	72.6399
14000000	6000000	74.1496
14000000	7000000	73.4108
14000000	8000000	82.8216
14000000	9000000	88.7841
14000000	10000000	116.3118
14000000	11000000	21.7764
14000000	12000000	147.5475
14000000	13000000	697.5655
14000000	14000000	1661.7162
14000000	15000000	590.6009
14000000	16000000	180.9443
14000000	17000000	104.5848
14000000	18000000	84.0322
14000000	19000000	76.8017
14000000	20000000	85.2467
14000000	21000000	56.3436
14000000	22000000	69.8523
14000000	23000000	74.9353
14000000	24000000	61.3239
14000000	25000000	76.3678
14000000	26000000	83.5128
14000000	27000000	68.9528
14000000	28000000	65.9798
14000000	29000000	64.3318
14000000	30000000	59.4835
14000000	31000000	45.5740
14000000	32000000	50.8835
14000000	33000000	51.8332
14000000	34000000	47.8793
14000000	35000000	61.8869
14000000	36000000	52.0239
14000000	37000000	52.9176
14000000	38000000	52.9881
14000000	39000000	50.3630
14000000	40000000	45.4286
14000000	41000000	49.7614
14000000	42000000	38.0771
14000000	43000000	38.9355
14000000	44000000	44.7376
14000000	45000000	38.0010
14000000	46000000	46.1651
14000000	47000000	25.5940
14000000	48000000	32.4979
14000000	49000000	32.6086
14000000	50000000	41.2946
14000000	51000000	32.1538
14000000	52000000	45.9397
14000000	53000000	40.0080
14000000	54000000	39.4178
14000000	55000000	35.8220
14000000	56000000	29.9289
14000000	57000000	23.0194
14000000	58000000	36.6589
14000000	59000000	27.0805
14000000	60000000	17.8720
15000000	1000000	57.4119
15000000	2000000	98.8104
15000000	3000000	87.1603
15000000	4000000	95.0666
15000000	5000000	74.5356
15000000	6000000	84.9286
15000000	7000000	81.5624
15000000	8000000	79.6958
15000000	9000000	112.0641
15000000	10000000	103.1685
15000000	11000000	24.6168
15000000	12000000	92.1212
15000000	13000000	246.3810
15000000	14000000	590.6009
15000000	15000000	1844.5963
15000000	16000000	601.2911
15000000	17000000	159.6734
15000000	18000000	114.8399
15000000	19000000	94.1995
15000000	20000000	94.0115
15000000	21000000	62.8393
15000000	22000000	82.2531
15000000	23000000	82.6034
15000000	24000000	68.2952
15000000	25000000	90.2053
15000000	26000000	84.8642
15000000	27000000	85.8125
15000000	28000000	62.3204
15000000	29000000	77.6722
15000000	30000000	67.4868
15000000	31000000	58.8160
15000000	32000000	55.7994
15000000	33000000	59.4520
15000000	34000000	53.9064
15000000	35000000	62.6456
15000000	36000000	52.3537
15000000	37000000	62.1651
15000000	38000000	54.9551
15000000	39000000	63.4876
15000000	40000000	51.0829
15000000	41000000	60.7435
15000000	42000000	36.5069
15000000	43000000	39.7530
15000000	44000000	45.8084
15000000	45000000	46.1313
15000000	46000000	39.1282
15000000	47000000	31.4837
15000000	48000000	33.7701
15000000	49000000	31.4549
15000000	50000000	35.1746
15000000	51000000	34.7326
15000000	52000000	40.4086
15000000	53000000	35.0645
15000000	54000000	38.2173
15000000	55000000	30.6719
15000000	56000000	27.8131
15000000	57000000	21.1930
15000000	58000000	29.7345
15000000	59000000	32.6828
15000000	60000000	18.2667
16000000	1000000	78.7116
16000000	2000000	135.4078
16000000	3000000	82.9250
16000000	4000000	124.0193
16000000	5000000	92.8524
16000000	6000000	96.4550
16000000	7000000	87.0137
16000000	8000000	114.3872
16000000	9000000	92.4107
16000000	10000000	126.9477
16000000	11000000	24.6168
16000000	12000000	99.2158
16000000	13000000	126.7741
16000000	14000000	180.9443
16000000	15000000	601.2911
16000000	16000000	2658.2046
16000000	17000000	579.2996
16000000	18000000	230.2142
16000000	19000000	144.3423
16000000	20000000	167.7581
16000000	21000000	87.0923
16000000	22000000	109.2957
16000000	23000000	86.8652
16000000	24000000	77.1425
16000000	25000000	80.7776
16000000	26000000	132.1005
16000000	27000000	117.0454
16000000	28000000	117.9661
16000000	29000000	93.9263
16000000	30000000	82.4410
16000000	31000000	66.4983
16000000	32000000	68.5114
16000000	33000000	82.6597
16000000	34000000	59.7222
16000000	35000000	97.0158
16000000	36000000	96.6676
16000000	37000000	74.2982
16000000	38000000	83.8626
16000000	39000000	77.4784
16000000	40000000	94.0255
16000000	41000000	74.4425
16000000	42000000	52.5066
16000000	43000000	67.0689
16000000	44000000	75.8929
16000000	45000000	53.5281
16000000	46000000	52.0368
16000000	47000000	38.8816
16000000	48000000	40.0268
16000000	49000000	45.6149
16000000	50000000	57.9086
16000000	51000000	49.5410
16000000	52000000	49.5722
16000000	53000000	55.6622
16000000	54000000	43.8002
16000000	55000000	42.5951
16000000	56000000	40.3169
16000000	57000000	37.4048
16000000	58000000	40.5352
16000000	59000000	41.8579
16000000	60000000	27.9288
17000000	1000000	54.6878
17000000	2000000	90.8784
17000000	3000000	83.2919
17000000	4000000	110.5159
17000000	5000000	81.5868
17000000	6000000	81.3819
17000000	7000000	77.1880
17000000	8000000	70.0156
17000000	9000000	59.2725
17000000	10000000	90.1378
17000000	11000000	17.0424
17000000	12000000	46.0483
17000000	13000000	93.3605
17000000	14000000	104.5848
17000000	15000000	159.6734
17000000	16000000	579.2996
17000000	17000000	2652.0807
17000000	18000000	584.4390
17000000	19000000	213.0870
17000000	20000000	143.5963
17000000	21000000	91.3795
17000000	22000000	120.1046
17000000	23000000	108.2520
17000000	24000000	95.7163
17000000	25000000	107.7694
17000000	26000000	94.3725
17000000	27000000	93.3594
17000000	28000000	82.8124
17000000	29000000	97.4134
17000000	30000000	76.3346
17000000	31000000	73.1433
17000000	32000000	73.7358
17000000	33000000	74.3186
17000000	34000000	69.1710
17000000	35000000	73.7144
17000000	36000000	60.0790
17000000	37000000	70.7820
17000000	38000000	56.8130
17000000	39000000	59.9393
17000000	40000000	49.0543
17000000	41000000	55.0557
17000000	42000000	41.2046
17000000	43000000	41.7670
17000000	44000000	67.6063
17000000	45000000	55.6173
17000000	46000000	50.1376
17000000	47000000	40.4237
17000000	48000000	39.2420
17000000	49000000	49.5576
17000000	50000000	41.2641
17000000	51000000	42.7140
17000000	52000000	43.8045
17000000	53000000	31.7038
17000000	54000000	33.7108
17000000	55000000	37.2232
17000000	56000000	29.0183
17000000	57000000	32.6447
17000000	58000000	38.4622
17000000	59000000	41.9096
17000000	60000000	28.2649
18000000	1000000	45.9272
18000000	2000000	97.7836
18000000	3000000	82.8424
18000000	4000000	86.2530
18000000	5000000	80.8407
18000000	6000000	81.7442
18000000	7000000	72.8180
18000000	8000000	75.8770
18000000	9000000	60.8363
18000000	10000000	87.1460
18000000	11000000	17.0424
18000000	12000000	48.9569
18000000	13000000	82.3736
18000000	14000000	84.0322
18000000	15000000	114.8399
18000000	16000000	230.2142
18000000	17000000	584.4390
18000000	18000000	2207.4066
18000000	19000000	791.4513
18000000	20000000	276.9570
18000000	21000000	124.6658
18000000	22000000	132.0008
18000000	23000000	96.8648
18000000	24000000	89.5241
18000000	25000000	96.0768
18000000	26000000	100.6700
18000000	27000000	84.5011
18000000	28000000	80.1382
18000000	29000000	83.5873
18000000	30000000	95.8433
18000000	31000000	64.8550
18000000	32000000	71.3241
18000000	33000000	81.9552
18000000	34000000	61.4944
18000000	35000000	71.4594
18000000	36000000	61.2720
18000000	37000000	58.5794
18000000	38000000	60.3553
18000000	39000000	62.7386
18000000	40000000	62.8781
18000000	41000000	54.3015
18000000	42000000	31.9890
18000000	43000000	35.1530
18000000	44000000	65.1888
18000000	45000000	52.5118
18000000	46000000	48.5222
18000000	47000000	40.9006
18000000	48000000	35.7958
18000000	49000000	38.8433
18000000	50000000	37.0083
18000000	51000000	44.4612
18000000	52000000	44.9070
18000000	53000000	34.1975
18000000	54000000	30.4447
18000000	55000000	33.6312
