9000000	1000000	52.4322
9000000	2000000	109.5037
9000000	3000000	79.8524
9000000	4000000	107.1754
9000000	5000000	100.6809
9000000	6000000	130.7559
9000000	7000000	161.4405
9000000	8000000	492.7168
9000000	9000000	2741.6392
9000000	10000000	821.2207
9000000	11000000	184.4390
9000000	12000000	112.5961
9000000	13000000	79.5031
9000000	14000000	95.0683
9000000	15000000	98.5139
9000000	16000000	103.2994
9000000	17000000	87.6341
9000000	18000000	85.2162
9000000	19000000	68.3198
9000000	20000000	53.6274
9000000	21000000	67.2999
9000000	22000000	73.1703
9000000	23000000	66.9422
9000000	24000000	73.6226
9000000	25000000	54.6196
9000000	26000000	52.4274
9000000	27000000	62.0544
9000000	28000000	72.3610
9000000	29000000	52.6934
9000000	30000000	50.5252
9000000	31000000	54.0911
9000000	32000000	71.4905
9000000	33000000	43.7743
9000000	34000000	44.8859
9000000	35000000	47.7994
9000000	36000000	54.8657
9000000	37000000	49.8169
9000000	38000000	48.0897
9000000	39000000	41.0354
9000000	40000000	47.5591
9000000	41000000	42.5731
9000000	42000000	52.6858
9000000	43000000	45.5779
9000000	44000000	41.2073
9000000	45000000	62.1868
9000000	46000000	57.5131
9000000	47000000	54.9354
9000000	48000000	51.0301
9000000	49000000	12.9959
10000000	1000000	48.1597
10000000	2000000	122.3939
10000000	3000000	74.4721
10000000	4000000	117.9334
10000000	5000000	121.8591
10000000	6000000	119.2357
10000000	7000000	134.3462
10000000	8000000	240.5912
10000000	9000000	821.2207
10000000	10000000	3907.5857
10000000	11000000	721.9663
10000000	12000000	140.9466
10000000	13000000	82.6110
10000000	14000000	119.6796
10000000	15000000	154.3708
10000000	16000000	135.5835
10000000	17000000	113.1091
10000000	18000000	91.1231
10000000	19000000	88.3402
10000000	20000000	54.1476
10000000	21000000	84.9641
10000000	22000000	92.3652
10000000	23000000	54.0087
10000000	24000000	85.5146
10000000	25000000	63.0852
10000000	26000000	46.5915
10000000	27000000	49.3849
10000000	28000000	73.0196
10000000	29000000	60.8468
10000000	30000000	47.5468
10000000	31000000	50.7060
10000000	32000000	64.3884
10000000	33000000	54.1734
10000000	34000000	49.6456
10000000	35000000	49.3973
10000000	36000000	56.5672
10000000	37000000	43.0625
10000000	38000000	48.7421
10000000	39000000	54.4183
10000000	40000000	42.0119
10000000	41000000	42.9886
10000000	42000000	60.5897
10000000	43000000	42.5077
10000000	44000000	49.1644
10000000	45000000	90.4513
10000000	46000000	81.5344
10000000	47000000	72.9819
10000000	48000000	61.4105
10000000	49000000	13.5167
11000000	1000000	51.4354
11000000	2000000	115.7421
11000000	3000000	90.1051
11000000	4000000	123.4473
11000000	5000000	120.4484
11000000	6000000	128.4749
11000000	7000000	141.5472
11000000	8000000	161.2418
11000000	9000000	184.4390
11000000	10000000	721.9663
11000000	11000000	3911.3501
11000000	12000000	815.8329
11000000	13000000	232.6146
11000000	14000000	207.7798
11000000	15000000	214.1521
11000000	16000000	156.6545
11000000	17000000	133.6664
11000000	18000000	118.1401
11000000	19000000	110.1926
11000000	20000000	66.4063
11000000	21000000	106.4722
11000000	22000000	109.7241
11000000	23000000	69.2249
11000000	24000000	95.7594
11000000	25000000	71.8503
11000000	26000000	56.6211
11000000	27000000	76.1153
11000000	28000000	89.6145
11000000	29000000	68.3780
11000000	30000000	61.9293
11000000	31000000	59.9571
11000000	32000000	76.4024
11000000	33000000	56.4767
11000000	34000000	53.5810
11000000	35000000	53.7768
11000000	36000000	71.8196
11000000	37000000	52.3071
11000000	38000000	60.4263
11000000	39000000	56.2642
11000000	40000000	47.4375
11000000	41000000	50.9157
11000000	42000000	71.5811
11000000	43000000	57.5113
11000000	44000000	58.0245
11000000	45000000	80.8313
11000000	46000000	76.9433
11000000	47000000	73.7978
11000000	48000000	58.4540
11000000	49000000	14.8115
12000000	1000000	46.9337
12000000	2000000	92.8826
12000000	3000000	101.4783
12000000	4000000	103.5641
12000000	5000000	91.7289
12000000	6000000	106.5575
12000000	7000000	111.3432
12000000	8000000	91.0730
12000000	9000000	112.5961
12000000	10000000	140.9466
12000000	11000000	815.8329
12000000	12000000	2985.4206
12000000	13000000	703.5314
12000000	14000000	294.5884
12000000	15000000	113.0536
12000000	16000000	69.0671
12000000	17000000	88.7818
12000000	18000000	98.6175
12000000	19000000	97.9884
12000000	20000000	88.9140
12000000	21000000	97.5748
12000000	22000000	98.9127
12000000	23000000	88.2419
12000000	24000000	103.9109
12000000	25000000	83.6101
12000000	26000000	74.8715
12000000	27000000	73.5589
12000000	28000000	91.9885
12000000	29000000	74.6639
12000000	30000000	68.3894
12000000	31000000	70.6148
12000000	32000000	76.7155
12000000	33000000	62.5463
12000000	34000000	56.4176
12000000	35000000	53.5349
12000000	36000000	73.5366
12000000	37000000	64.5299
12000000	38000000	62.1334
12000000	39000000	68.6574
12000000	40000000	57.1368
12000000	41000000	49.6538
12000000	42000000	64.5757
12000000	43000000	55.8356
12000000	44000000	59.8686
12000000	45000000	41.1685
12000000	46000000	47.7243
12000000	47000000	49.8244
12000000	48000000	53.6450
12000000	49000000	10.0411
13000000	1000000	49.0917
13000000	2000000	74.2586
13000000	3000000	92.7037
13000000	4000000	87.5376
13000000	5000000	70.0739
13000000	6000000	88.2978
13000000	7000000	91.8721
13000000	8000000	62.8368
13000000	9000000	79.5031
13000000	10000000	82.6110
13000000	11000000	232.6146
13000000	12000000	703.5314
13000000	13000000	2274.4383
13000000	14000000	830.6927
13000000	15000000	106.5200
13000000	16000000	56.7441
13000000	17000000	74.1286
13000000	18000000	89.1548
13000000	19000000	102.3964
13000000	20000000	129.9946
13000000	21000000	91.3432
13000000	22000000	90.6021
13000000	23000000	89.7053
13000000	24000000	92.9659
13000000	25000000	81.2588
13000000	26000000	69.6430
13000000	27000000	76.9800
13000000	28000000	78.8223
13000000	29000000	71.0235
13000000	30000000	75.3547
13000000	31000000	73.2652
13000000	32000000	74.9130
13000000	33000000	75.2768
13000000	34000000	64.9383
13000000	35000000	59.1449
13000000	36000000	67.6851
13000000	37000000	66.5241
13000000	38000000	57.1944
13000000	39000000	63.1925
13000000	40000000	57.2614
13000000	41000000	55.5351
13000000	42000000	60.0397
13000000	43000000	57.5477
13000000	44000000	56.5740
13000000	45000000	39.7903
13000000	46000000	38.5274
13000000	47000000	38.4597
13000000	48000000	47.8864
13000000	49000000	10.8739
14000000	1000000	37.7775
14000000	2000000	93.4843
14000000	3000000	86.5067
14000000	4000000	96.5317
14000000	5000000	90.3797
14000000	6000000	99.0485
14000000	7000000	111.2932
14000000	8000000	90.8460
14000000	9000000	95.0683
14000000	10000000	119.6796
14000000	11000000	207.7798
14000000	12000000	294.5884
14000000	13000000	830.6927
14000000	14000000	3061.4583
14000000	15000000	698.0024
14000000	16000000	113.1228
14000000	17000000	116.2786
14000000	18000000	122.5684
14000000	19000000	113.7394
14000000	20000000	95.0899
14000000	21000000	104.2455
14000000	22000000	112.5426
14000000	23000000	91.7678
14000000	24000000	103.0290
14000000	25000000	88.6640
14000000	26000000	72.3638
14000000	27000000	85.1575
14000000	28000000	95.3388
14000000	29000000	79.9807
14000000	30000000	60.9015
14000000	31000000	79.2740
14000000	32000000	100.0277
14000000	33000000	71.4926
14000000	34000000	66.5054
14000000	35000000	61.9807
14000000	36000000	75.8313
14000000	37000000	66.5317
14000000	38000000	70.2935
14000000	39000000	67.6962
14000000	40000000	57.3538
14000000	41000000	54.3352
14000000	42000000	69.1175
14000000	43000000	64.3448
14000000	44000000	57.5418
14000000	45000000	56.6787
14000000	46000000	59.2935
14000000	47000000	56.5126
14000000	48000000	55.7537
14000000	49000000	14.1179
15000000	1000000	22.9296
15000000	2000000	94.1176
15000000	3000000	42.1535
15000000	4000000	93.0275
15000000	5000000	93.0753
15000000	6000000	87.1973
15000000	7000000	77.9683
15000000	8000000	122.9725
15000000	9000000	98.5139
15000000	10000000	154.3708
15000000	11000000	214.1521
15000000	12000000	113.0536
15000000	13000000	106.5200
15000000	14000000	698.0024
15000000	15000000	3554.6579
15000000	16000000	627.6868
15000000	17000000	175.8637
15000000	18000000	125.0738
15000000	19000000	104.5391
15000000	20000000	47.6850
15000000	21000000	89.0837
15000000	22000000	97.4741
15000000	23000000	57.5667
15000000	24000000	80.7835
15000000	25000000	52.1360
15000000	26000000	47.1718
15000000	27000000	55.9815
15000000	28000000	70.8649
15000000	29000000	48.5508
15000000	30000000	33.7836
15000000	31000000	45.8355
15000000	32000000	57.1306
15000000	33000000	44.8080
15000000	34000000	35.3839
15000000	35000000	36.3082
15000000	36000000	60.0205
15000000	37000000	42.1890
15000000	38000000	44.5043
15000000	39000000	47.9283
15000000	40000000	31.1426
15000000	41000000	42.0484
15000000	42000000	45.9826
15000000	43000000	41.7361
15000000	44000000	40.3444
15000000	45000000	107.1360
15000000	46000000	76.0992
15000000	47000000	78.5074
15000000	48000000	56.3923
15000000	49000000	12.5925
16000000	1000000	31.6826
16000000	2000000	85.9335
16000000	3000000	43.9693
16000000	4000000	76.0730
16000000	5000000	94.6781
16000000	6000000	85.7817
16000000	7000000	74.5352
16000000	8000000	140.1158
16000000	9000000	103.2994
16000000	10000000	135.5835
16000000	11000000	156.6545
16000000	12000000	69.0671
16000000	13000000	56.7441
16000000	14000000	113.1228
16000000	15000000	627.6868
16000000	16000000	3895.1118
16000000	17000000	677.9687
16000000	18000000	171.8198
16000000	19000000	116.5968
16000000	20000000	48.5125
16000000	21000000	90.0556
16000000	22000000	98.8626
16000000	23000000	48.0358
16000000	24000000	77.0297
16000000	25000000	54.6881
16000000	26000000	49.8346
16000000	27000000	54.3991
16000000	28000000	82.0612
16000000	29000000	51.0271
16000000	30000000	37.1242
16000000	31000000	48.2895
16000000	32000000	54.9619
16000000	33000000	41.4990
16000000	34000000	45.1589
16000000	35000000	39.7694
16000000	36000000	51.0190
16000000	37000000	48.8443
16000000	38000000	40.5577
16000000	39000000	49.5197
16000000	40000000	37.7155
16000000	41000000	36.1682
16000000	42000000	53.6755
16000000	43000000	43.8003
16000000	44000000	45.1578
16000000	45000000	132.2291
16000000	46000000	117.1644
16000000	47000000	98.3537
16000000	48000000	67.2058
16000000	49000000	16.0514
17000000	1000000	29.1981
17000000	2000000	74.6243
17000000	3000000	53.7368
17000000	4000000	80.9056
17000000	5000000	89.0740
17000000	6000000	91.8746
17000000	7000000	80.5822
17000000	8000000	94.3546
17000000	9000000	87.6341
17000000	10000000	113.1091
17000000	11000000	133.6664
17000000	12000000	88.7818
17000000	13000000	74.1286
17000000	14000000	116.2786
17000000	15000000	175.8637
17000000	16000000	677.9687
17000000	17000000	3117.9499
17000000	18000000	720.7714
17000000	19000000	191.0780
17000000	20000000	75.1517
17000000	21000000	125.6765
17000000	22000000	114.0975
17000000	23000000	66.7137
17000000	24000000	77.0384
17000000	25000000	73.8005
17000000	26000000	56.5141
17000000	27000000	73.1888
17000000	28000000	106.8271
17000000	29000000	73.4115
17000000	30000000	59.2605
17000000	31000000	57.6747
17000000	32000000	80.4153
17000000	33000000	55.4498
17000000	34000000	56.8867
17000000	35000000	52.7782
17000000	36000000	72.6877
17000000	37000000	63.9121
17000000	38000000	67.6093
17000000	39000000	65.2669
17000000	40000000	50.5644
17000000	41000000	50.2227
17000000	42000000	78.5523
17000000	43000000	61.1535
17000000	44000000	56.5166
17000000	45000000	121.5498
17000000	46000000	131.0761
17000000	47000000	106.0727
17000000	48000000	88.6097
17000000	49000000	20.5256
18000000	1000000	39.2071
18000000	2000000	68.5282
18000000	3000000	52.3595
18000000	4000000	82.1007
18000000	5000000	78.0962
18000000	6000000	72.3609
18000000	7000000	84.8745
18000000	8000000	95.1527
18000000	9000000	85.2162
18000000	10000000	91.1231
18000000	11000000	118.1401
18000000	12000000	98.6175
18000000	13000000	89.1548
18000000	14000000	122.5684
18000000	15000000	125.0738
18000000	16000000	171.8198
18000000	17000000	720.7714
18000000	18000000	3582.3311
18000000	19000000	740.8712
18000000	20000000	187.2132
18000000	21000000	195.0839
18000000	22000000	164.1853
18000000	23000000	96.1958
18000000	24000000	119.2081
18000000	25000000	103.6124
18000000	26000000	88.5651
18000000	27000000	91.1875
18000000	28000000	119.9033
18000000	29000000	95.2397
18000000	30000000	84.4414
18000000	31000000	82.6677
18000000	32000000	106.7791
18000000	33000000	100.1493
18000000	34000000	85.7110
18000000	35000000	85.0675
18000000	36000000	105.8314
18000000	37000000	80.6203
18000000	38000000	81.9839
18000000	39000000	82.3556
18000000	40000000	78.0760
18000000	41000000	75.8526
18000000	42000000	92.0390
18000000	43000000	85.2828
18000000	44000000	81.9234
18000000	45000000	99.6559
18000000	46000000	88.0422
18000000	47000000	82.1022
18000000	48000000	81.8253
18000000	49000000	14.0733
19000000	1000000	30.2946
19000000	2000000	62.5013
19000000	3000000	56.9231
19000000	4000000	73.4606
19000000	5000000	67.0046
19000000	6000000	59.0940
19000000	7000000	76.2354
19000000	8000000	75.9085
19000000	9000000	68.3198
19000000	10000000	88.3402
19000000	11000000	110.1926
19000000	12000000	97.9884
19000000	13000000	102.3964
19000000	14000000	113.7394
19000000	15000000	104.5391
19000000	16000000	116.5968
19000000	17000000	191.0780
19000000	18000000	740.8712
19000000	19000000	2612.2027
19000000	20000000	784.6619
19000000	21000000	321.6630
19000000	22000000	226.5859
19000000	23000000	114.1281
19000000	24000000	127.6245
19000000	25000000	111.1090
19000000	26000000	90.1387
19000000	27000000	95.2858
19000000	28000000	119.9573
19000000	29000000	99.1570
19000000	30000000	94.4861
19000000	31000000	99.6848
19000000	32000000	112.0540
19000000	33000000	83.8480
19000000	34000000	75.9457
19000000	35000000	81.7233
19000000	36000000	88.0322
19000000	37000000	83.3840
19000000	38000000	80.5414
19000000	39000000	88.2499
19000000	40000000	73.7165
19000000	41000000	68.5383
19000000	42000000	90.9128
19000000	43000000	92.1218
19000000	44000000	86.0946
19000000	45000000	93.3474
19000000	46000000	73.7715
19000000	47000000	67.7834
19000000	48000000	74.0891
19000000	49000000	17.1754
20000000	1000000	24.9005
20000000	2000000	51.1189
20000000	3000000	59.6960
20000000	4000000	59.2331
20000000	5000000	47.2007
20000000	6000000	49.0498
20000000	7000000	68.7951
20000000	8000000	46.7036
20000000	9000000	53.6274
20000000	10000000	54.1476
20000000	11000000	66.4063
20000000	12000000	88.9140
20000000	13000000	129.9946
20000000	14000000	95.0899
20000000	15000000	47.6850
20000000	16000000	48.5125
20000000	17000000	75.1517
20000000	18000000	187.2132
20000000	19000000	784.6619
20000000	20000000	2586.8427
20000000	21000000	576.4966
20000000	22000000	227.8695
20000000	23000000	147.6284
20000000	24000000	128.8960
20000000	25000000	110.9023
20000000	26000000	105.4167
20000000	27000000	106.0273
20000000	28000000	114.2572
20000000	29000000	108.2520
20000000	30000000	104.0314
20000000	31000000	108.9576
20000000	32000000	103.4387
20000000	33000000	101.1818
20000000	34000000	90.0720
20000000	35000000	95.0401
20000000	36000000	83.0821
20000000	37000000	98.0937
20000000	38000000	94.2655
20000000	39000000	90.7155
20000000	40000000	88.1689
20000000	41000000	85.7678
20000000	42000000	100.8507
20000000	43000000	79.6596
20000000	44000000	83.2529
20000000	45000000	41.0087
20000000	46000000	44.5259
20000000	47000000	43.3592
20000000	48000000	58.4800
20000000	49000000	11.5519
21000000	1000000	27.2202
21000000	2000000	67.0708
21000000	3000000	54.7546
21000000	4000000	69.9572
21000000	5000000	57.0110
21000000	6000000	73.9082
21000000	7000000	78.9826
21000000	8000000	68.9505
21000000	9000000	67.2999
21000000	10000000	84.9641
21000000	11000000	106.4722
21000000	12000000	97.5748
21000000	13000000	91.3432
21000000	14000000	104.2455
21000000	15000000	89.0837
21000000	16000000	90.0556
21000000	17000000	125.6765
21000000	18000000	195.0839
21000000	19000000	321.6630
21000000	20000000	576.4966
21000000	21000000	3349.7955
21000000	22000000	535.1857
21000000	23000000	134.0196
21000000	24000000	145.4764
21000000	25000000	109.9924
21000000	26000000	94.9067
21000000	27000000	89.5012
21000000	28000000	106.3907
21000000	29000000	85.3262
21000000	30000000	79.8752
21000000	31000000	89.4801
21000000	32000000	104.2533
21000000	33000000	89.2332
21000000	34000000	74.9929
21000000	35000000	83.3855
21000000	36000000	101.6209
21000000	37000000	91.9331
21000000	38000000	86.8680
21000000	39000000	83.2811
21000000	40000000	70.6543
21000000	41000000	67.3461
21000000	42000000	84.9590
21000000	43000000	71.9366
21000000	44000000	81.0972
21000000	45000000	77.2270
21000000	46000000	75.9311
21000000	47000000	66.3521
21000000	48000000	63.0973
21000000	49000000	15.7820
22000000	1000000	28.0843
22000000	2000000	79.5659
22000000	3000000	52.1751
22000000	4000000	75.6446
22000000	5000000	70.7495
22000000	6000000	70.0394
22000000	7000000	82.8447
22000000	8000000	79.8312
22000000	9000000	73.1703
22000000	10000000	92.3652
22000000	11000000	109.7241
22000000	12000000	98.9127
22000000	13000000	90.6021
22000000	14000000	112.5426
22000000	15000000	97.4741
22000000	16000000	98.8626
22000000	17000000	114.0975
22000000	18000000	164.1853
22000000	19000000	226.5859
22000000	20000000	227.8695
22000000	21000000	535.1857
22000000	22000000	2769.3918
22000000	23000000	574.5390
22000000	24000000	322.5872
22000000	25000000	145.6726
22000000	26000000	104.8812
22000000	27000000	117.3760
22000000	28000000	126.7710
22000000	29000000	107.6063
22000000	30000000	77.5845
22000000	31000000	97.9212
22000000	32000000	118.6885
22000000	33000000	99.0222
22000000	34000000	77.6546
22000000	35000000	87.1691
22000000	36000000	109.0061
22000000	37000000	87.3560
22000000	38000000	90.0082
22000000	39000000	88.2294
22000000	40000000	88.2617
22000000	41000000	82.8904
22000000	42000000	98.4962
22000000	43000000	89.8383
22000000	44000000	89.1191
22000000	45000000	93.8672
22000000	46000000	84.1185
