4000000	45000000	46.2679
4000000	46000000	48.3217
4000000	47000000	6.6308
4000000	48000000	34.2235
4000000	49000000	38.8568
4000000	50000000	41.5087
4000000	51000000	38.2949
4000000	52000000	48.5285
4000000	53000000	43.4449
4000000	54000000	43.1758
4000000	55000000	37.0041
4000000	56000000	24.2843
4000000	57000000	22.6443
4000000	58000000	30.2720
4000000	59000000	26.2636
4000000	60000000	30.4665
4000000	61000000	24.3127
4000000	62000000	23.7643
4000000	63000000	33.7376
4000000	64000000	27.0874
4000000	65000000	25.9122
4000000	66000000	30.4756
4000000	67000000	31.8970
4000000	68000000	22.2429
4000000	69000000	26.4270
4000000	70000000	24.2037
4000000	71000000	18.6267
4000000	72000000	24.7588
4000000	73000000	40.7375
4000000	74000000	31.7187
4000000	75000000	35.1253
4000000	76000000	8.7710
5000000	1000000	49.6561
5000000	2000000	131.2141
5000000	3000000	171.7410
5000000	4000000	569.7999
5000000	5000000	1106.8400
5000000	6000000	494.7098
5000000	7000000	220.3175
5000000	8000000	107.1112
5000000	9000000	77.2064
5000000	10000000	64.2507
5000000	11000000	53.3230
5000000	12000000	31.0974
5000000	13000000	41.1828
5000000	14000000	45.7596
5000000	15000000	17.6002
5000000	16000000	35.9852
5000000	17000000	32.7723
5000000	18000000	33.0207
5000000	19000000	63.6212
5000000	20000000	66.8374
5000000	21000000	65.4835
5000000	22000000	49.6261
5000000	23000000	51.0368
5000000	24000000	57.9919
5000000	25000000	56.0291
5000000	26000000	48.7374
5000000	27000000	41.8819
5000000	28000000	40.8388
5000000	29000000	41.1919
5000000	30000000	55.0767
5000000	31000000	47.4597
5000000	32000000	30.3263
5000000	33000000	32.2534
5000000	34000000	40.9572
5000000	35000000	42.3018
5000000	36000000	34.6042
5000000	37000000	32.2193
5000000	38000000	31.8835
5000000	39000000	25.8795
5000000	40000000	30.1902
5000000	41000000	28.1974
5000000	42000000	29.4099
5000000	43000000	34.8588
5000000	44000000	30.4904
5000000	45000000	36.2316
5000000	46000000	28.9863
5000000	47000000	0.9689
5000000	48000000	20.7432
5000000	49000000	20.2060
5000000	50000000	30.7446
5000000	51000000	23.3484
5000000	52000000	24.9884
5000000	53000000	20.3611
5000000	54000000	18.1521
5000000	55000000	17.0209
5000000	56000000	14.5785
5000000	57000000	11.2272
5000000	58000000	13.6296
5000000	59000000	13.1988
5000000	60000000	10.4651
5000000	61000000	9.7097
5000000	62000000	14.3096
5000000	63000000	17.1053
5000000	64000000	14.1861
5000000	65000000	17.1799
5000000	66000000	19.4137
5000000	67000000	16.3354
5000000	68000000	18.2534
5000000	69000000	14.1976
5000000	70000000	12.6452
5000000	71000000	10.0444
5000000	72000000	15.8589
5000000	73000000	16.3046
5000000	74000000	18.3984
5000000	75000000	16.3221
5000000	76000000	4.3877
6000000	1000000	93.3113
6000000	2000000	160.6839
6000000	3000000	146.2149
6000000	4000000	348.3777
6000000	5000000	494.7098
6000000	6000000	3481.7722
6000000	7000000	828.5718
6000000	8000000	156.9141
6000000	9000000	126.7334
6000000	10000000	133.8031
6000000	11000000	111.3406
6000000	12000000	55.3489
6000000	13000000	75.7579
6000000	14000000	83.6594
6000000	15000000	53.3894
6000000	16000000	70.6493
6000000	17000000	53.4225
6000000	18000000	54.3733
6000000	19000000	90.4857
6000000	20000000	74.4646
6000000	21000000	76.9751
6000000	22000000	74.0701
6000000	23000000	80.2521
6000000	24000000	75.9354
6000000	25000000	83.0699
6000000	26000000	76.4651
6000000	27000000	72.0916
6000000	28000000	63.1507
6000000	29000000	61.4788
6000000	30000000	78.0510
6000000	31000000	64.1744
6000000	32000000	69.0445
6000000	33000000	56.3719
6000000	34000000	60.4886
6000000	35000000	50.0690
6000000	36000000	58.0782
6000000	37000000	43.6380
6000000	38000000	46.5522
6000000	39000000	39.2000
6000000	40000000	43.7134
6000000	41000000	44.0902
6000000	42000000	43.8555
6000000	43000000	44.0149
6000000	44000000	48.1922
6000000	45000000	51.6929
6000000	46000000	48.3260
6000000	47000000	4.4193
6000000	48000000	36.3135
6000000	49000000	42.2757
6000000	50000000	48.8600
6000000	51000000	35.5370
6000000	52000000	41.5756
6000000	53000000	41.0401
6000000	54000000	46.2365
6000000	55000000	37.6198
6000000	56000000	20.0170
6000000	57000000	25.9422
6000000	58000000	25.2790
6000000	59000000	23.8620
6000000	60000000	24.7173
6000000	61000000	25.9277
6000000	62000000	20.4052
6000000	63000000	32.9009
6000000	64000000	23.9672
6000000	65000000	34.8880
6000000	66000000	28.5805
6000000	67000000	25.9111
6000000	68000000	19.2649
6000000	69000000	24.4757
6000000	70000000	20.2591
6000000	71000000	21.3349
6000000	72000000	22.7380
6000000	73000000	33.3382
6000000	74000000	28.0676
6000000	75000000	33.0895
6000000	76000000	8.7766
7000000	1000000	111.7614
7000000	2000000	197.8362
7000000	3000000	176.3161
7000000	4000000	303.9900
7000000	5000000	220.3175
7000000	6000000	828.5718
7000000	7000000	2862.5772
7000000	8000000	816.6436
7000000	9000000	295.3502
7000000	10000000	222.1300
7000000	11000000	159.7055
7000000	12000000	75.2409
7000000	13000000	99.9432
7000000	14000000	123.7616
7000000	15000000	76.4842
7000000	16000000	87.7102
7000000	17000000	65.4664
7000000	18000000	78.9705
7000000	19000000	144.1457
7000000	20000000	129.0417
7000000	21000000	121.4894
7000000	22000000	119.9677
7000000	23000000	119.2560
7000000	24000000	113.9112
7000000	25000000	125.5146
7000000	26000000	107.1341
7000000	27000000	103.8469
7000000	28000000	87.4541
7000000	29000000	87.6736
7000000	30000000	99.5459
7000000	31000000	107.2372
7000000	32000000	85.8521
7000000	33000000	80.1583
7000000	34000000	82.6177
7000000	35000000	68.4514
7000000	36000000	80.2966
7000000	37000000	69.5890
7000000	38000000	49.8947
7000000	39000000	64.5101
7000000	40000000	51.1969
7000000	41000000	54.1783
7000000	42000000	57.0910
7000000	43000000	59.8973
7000000	44000000	58.7328
7000000	45000000	61.6005
7000000	46000000	57.0402
7000000	47000000	7.6064
7000000	48000000	43.8530
7000000	49000000	48.3163
7000000	50000000	59.0114
7000000	51000000	49.4079
7000000	52000000	56.0408
7000000	53000000	52.1298
7000000	54000000	41.4253
7000000	55000000	41.8166
7000000	56000000	21.1021
7000000	57000000	23.3809
7000000	58000000	27.3194
7000000	59000000	28.3752
7000000	60000000	32.1385
7000000	61000000	30.5654
7000000	62000000	19.2488
7000000	63000000	39.0136
7000000	64000000	30.5933
7000000	65000000	33.7030
7000000	66000000	34.9702
7000000	67000000	26.7995
7000000	68000000	23.0450
7000000	69000000	26.1865
7000000	70000000	38.2052
7000000	71000000	25.0567
7000000	72000000	30.5725
7000000	73000000	44.2593
7000000	74000000	26.0952
7000000	75000000	39.9698
7000000	76000000	10.3673
8000000	1000000	71.1574
8000000	2000000	127.5513
8000000	3000000	118.6019
8000000	4000000	151.5971
8000000	5000000	107.1112
8000000	6000000	156.9141
8000000	7000000	816.6436
8000000	8000000	2805.6825
8000000	9000000	768.7063
8000000	10000000	253.9968
8000000	11000000	124.3449
8000000	12000000	52.4900
8000000	13000000	90.9226
8000000	14000000	79.6298
8000000	15000000	48.8887
8000000	16000000	53.5833
8000000	17000000	49.9482
8000000	18000000	44.9116
8000000	19000000	81.9495
8000000	20000000	83.2260
8000000	21000000	90.6674
8000000	22000000	73.2809
8000000	23000000	83.0477
8000000	24000000	92.8050
8000000	25000000	82.3334
8000000	26000000	77.8286
8000000	27000000	67.2825
8000000	28000000	63.7578
8000000	29000000	66.9560
8000000	30000000	67.5831
8000000	31000000	70.0527
8000000	32000000	50.5792
8000000	33000000	55.9284
8000000	34000000	53.9834
8000000	35000000	53.7942
8000000	36000000	47.9449
8000000	37000000	44.8489
8000000	38000000	41.5742
8000000	39000000	44.6221
8000000	40000000	42.1466
8000000	41000000	40.1567
8000000	42000000	43.8935
8000000	43000000	44.1409
8000000	44000000	44.0645
8000000	45000000	43.5473
8000000	46000000	42.1668
8000000	47000000	4.0225
8000000	48000000	33.6062
8000000	49000000	43.5027
8000000	50000000	41.2426
8000000	51000000	37.5859
8000000	52000000	35.2796
8000000	53000000	34.5419
8000000	54000000	30.8346
8000000	55000000	34.7381
8000000	56000000	17.4513
8000000	57000000	16.3480
8000000	58000000	20.4478
8000000	59000000	23.9243
8000000	60000000	20.9670
8000000	61000000	23.3870
8000000	62000000	20.2135
8000000	63000000	26.8266
8000000	64000000	23.8116
8000000	65000000	30.5103
8000000	66000000	28.3750
8000000	67000000	21.2658
8000000	68000000	14.5853
8000000	69000000	18.6585
8000000	70000000	20.7924
8000000	71000000	19.1831
8000000	72000000	19.3931
8000000	73000000	33.1168
8000000	74000000	20.7222
8000000	75000000	35.8455
8000000	76000000	7.3455
9000000	1000000	69.8511
9000000	2000000	121.8319
9000000	3000000	110.4420
9000000	4000000	126.0352
9000000	5000000	77.2064
9000000	6000000	126.7334
9000000	7000000	295.3502
9000000	8000000	768.7063
9000000	9000000	3036.0890
9000000	10000000	895.7157
9000000	11000000	159.6502
9000000	12000000	72.0884
9000000	13000000	86.2385
9000000	14000000	88.2847
9000000	15000000	61.2200
9000000	16000000	65.8890
9000000	17000000	52.9371
9000000	18000000	51.5545
9000000	19000000	89.5609
9000000	20000000	82.1075
9000000	21000000	78.8677
9000000	22000000	81.6066
9000000	23000000	73.8978
9000000	24000000	78.0962
9000000	25000000	82.4036
9000000	26000000	72.9932
9000000	27000000	66.5273
9000000	28000000	57.6871
9000000	29000000	55.8341
9000000	30000000	71.4257
9000000	31000000	69.7730
9000000	32000000	71.2986
9000000	33000000	53.8102
9000000	34000000	54.1664
9000000	35000000	53.6453
9000000	36000000	61.7941
9000000	37000000	49.0247
9000000	38000000	47.2172
9000000	39000000	47.4477
9000000	40000000	36.1299
9000000	41000000	42.8574
9000000	42000000	41.5429
9000000	43000000	42.9431
9000000	44000000	49.5013
9000000	45000000	43.8352
9000000	46000000	46.9652
9000000	47000000	4.8051
9000000	48000000	38.0841
9000000	49000000	41.4238
9000000	50000000	45.8236
9000000	51000000	41.7177
9000000	52000000	40.2433
9000000	53000000	45.2544
9000000	54000000	42.2339
9000000	55000000	37.3829
9000000	56000000	20.2389
9000000	57000000	25.7592
9000000	58000000	24.5650
9000000	59000000	25.5918
9000000	60000000	22.2227
9000000	61000000	24.3547
9000000	62000000	19.2936
9000000	63000000	28.6927
9000000	64000000	19.9080
9000000	65000000	28.3154
9000000	66000000	31.5887
9000000	67000000	25.5171
9000000	68000000	21.3487
9000000	69000000	20.8358
9000000	70000000	29.0070
9000000	71000000	17.5150
9000000	72000000	25.1978
9000000	73000000	42.9847
9000000	74000000	27.4656
9000000	75000000	30.9628
9000000	76000000	8.1527
10000000	1000000	91.8089
10000000	2000000	113.4970
10000000	3000000	91.6324
10000000	4000000	130.2805
10000000	5000000	64.2507
10000000	6000000	133.8031
10000000	7000000	222.1300
10000000	8000000	253.9968
10000000	9000000	895.7157
10000000	10000000	2822.3973
10000000	11000000	848.6606
10000000	12000000	142.9294
10000000	13000000	136.9110
10000000	14000000	139.6922
10000000	15000000	101.7510
10000000	16000000	94.5806
10000000	17000000	90.8010
10000000	18000000	85.8380
10000000	19000000	112.1598
10000000	20000000	70.5659
10000000	21000000	87.7594
10000000	22000000	99.8239
10000000	23000000	64.6752
10000000	24000000	74.1837
10000000	25000000	75.3276
10000000	26000000	100.5886
10000000	27000000	70.8989
10000000	28000000	62.8272
10000000	29000000	54.6779
10000000	30000000	67.9440
10000000	31000000	59.2929
10000000	32000000	96.4349
10000000	33000000	82.4545
10000000	34000000	58.2655
10000000	35000000	46.6669
10000000	36000000	71.6534
10000000	37000000	61.4715
10000000	38000000	62.2727
10000000	39000000	38.7764
10000000	40000000	39.5667
10000000	41000000	41.8841
10000000	42000000	39.4048
10000000	43000000	43.8101
10000000	44000000	47.6640
10000000	45000000	46.3123
10000000	46000000	53.4115
10000000	47000000	5.6743
10000000	48000000	44.6254
10000000	49000000	46.0107
10000000	50000000	51.4752
10000000	51000000	45.8253
10000000	52000000	50.2029
10000000	53000000	45.0439
10000000	54000000	44.0961
10000000	55000000	43.6272
10000000	56000000	29.0423
10000000	57000000	26.5144
10000000	58000000	27.1895
10000000	59000000	30.0811
10000000	60000000	31.6285
10000000	61000000	29.9676
10000000	62000000	26.6444
10000000	63000000	31.1428
10000000	64000000	28.2210
10000000	65000000	31.6098
10000000	66000000	28.0126
10000000	67000000	21.7231
10000000	68000000	23.7142
10000000	69000000	23.1819
10000000	70000000	23.9251
10000000	71000000	22.6969
10000000	72000000	21.4184
10000000	73000000	36.4665
10000000	74000000	33.4411
10000000	75000000	37.3368
10000000	76000000	8.7266
11000000	1000000	79.5364
11000000	2000000	102.7253
11000000	3000000	64.3693
11000000	4000000	118.4932
11000000	5000000	53.3230
11000000	6000000	111.3406
11000000	7000000	159.7055
11000000	8000000	124.3449
11000000	9000000	159.6502
11000000	10000000	848.6606
11000000	11000000	3083.8837
11000000	12000000	484.7529
11000000	13000000	167.7750
11000000	14000000	180.1997
11000000	15000000	153.0623
11000000	16000000	120.4534
11000000	17000000	128.1855
11000000	18000000	100.9097
11000000	19000000	106.9331
11000000	20000000	59.8694
11000000	21000000	70.9797
11000000	22000000	91.2279
11000000	23000000	67.1161
11000000	24000000	67.7870
11000000	25000000	64.5104
11000000	26000000	90.2591
11000000	27000000	56.3339
11000000	28000000	52.9560
11000000	29000000	49.2147
11000000	30000000	62.6125
11000000	31000000	50.7804
11000000	32000000	110.0239
11000000	33000000	91.0088
11000000	34000000	50.7576
11000000	35000000	41.3142
11000000	36000000	75.9787
11000000	37000000	72.3858
11000000	38000000	72.2185
11000000	39000000	37.5458
11000000	40000000	40.8513
11000000	41000000	28.8270
11000000	42000000	40.0341
11000000	43000000	42.8465
11000000	44000000	49.3958
11000000	45000000	46.5586
11000000	46000000	61.8395
11000000	47000000	6.6309
11000000	48000000	34.7348
11000000	49000000	35.4901
11000000	50000000	57.0586
11000000	51000000	45.3726
11000000	52000000	45.9564
11000000	53000000	54.1244
11000000	54000000	53.8527
11000000	55000000	51.6214
11000000	56000000	40.2230
11000000	57000000	46.9940
11000000	58000000	43.7289
11000000	59000000	43.6223
11000000	60000000	44.6476
11000000	61000000	43.8441
11000000	62000000	37.6087
11000000	63000000	33.1588
11000000	64000000	33.9307
11000000	65000000	30.5736
11000000	66000000	32.0213
11000000	67000000	32.3853
11000000	68000000	33.0088
11000000	69000000	29.8038
11000000	70000000	30.4206
11000000	71000000	25.4281
11000000	72000000	29.0313
11000000	73000000	36.5084
11000000	74000000	35.7534
11000000	75000000	38.7072
11000000	76000000	8.9044
12000000	1000000	51.4707
12000000	2000000	53.4314
12000000	3000000	42.3811
12000000	4000000	69.9510
12000000	5000000	31.0974
12000000	6000000	55.3489
12000000	7000000	75.2409
12000000	8000000	52.4900
12000000	9000000	72.0884
12000000	10000000	142.9294
12000000	11000000	484.7529
12000000	12000000	2027.3170
12000000	13000000	422.5461
12000000	14000000	225.5642
12000000	15000000	159.2444
12000000	16000000	119.0966
12000000	17000000	106.0680
12000000	18000000	86.2972
12000000	19000000	67.1448
12000000	20000000	32.3763
12000000	21000000	43.6972
12000000	22000000	54.7559
12000000	23000000	37.3787
12000000	24000000	34.1807
12000000	25000000	39.8256
12000000	26000000	72.1321
12000000	27000000	38.3273
12000000	28000000	24.4693
12000000	29000000	27.4035
12000000	30000000	33.0012
12000000	31000000	24.0609
12000000	32000000	73.4545
12000000	33000000	69.8712
12000000	34000000	25.6739
12000000	35000000	24.2121
12000000	36000000	46.9100
12000000	37000000	55.4020
12000000	38000000	46.6867
12000000	39000000	22.2607
12000000	40000000	24.9232
12000000	41000000	23.9117
12000000	42000000	23.6820
12000000	43000000	21.4576
12000000	44000000	32.1156
12000000	45000000	29.6512
12000000	46000000	39.2392
12000000	47000000	2.2295
12000000	48000000	26.2916
12000000	49000000	23.5509
12000000	50000000	36.8702
12000000	51000000	32.8609
12000000	52000000	41.3233
12000000	53000000	36.3702
12000000	54000000	32.9711
12000000	55000000	35.1782
12000000	56000000	29.4528
12000000	57000000	29.6491
12000000	58000000	33.5019
12000000	59000000	32.7728
12000000	60000000	24.2374
12000000	61000000	28.6947
12000000	62000000	24.3346
12000000	63000000	24.3657
12000000	64000000	23.2256
12000000	65000000	22.5213
12000000	66000000	21.8303
12000000	67000000	26.6938
12000000	68000000	25.3242
12000000	69000000	22.1093
12000000	70000000	20.5539
12000000	71000000	19.5812
12000000	72000000	17.0900
12000000	73000000	22.7712
12000000	74000000	21.9283
12000000	75000000	24.8979
12000000	76000000	6.4259
13000000	1000000	54.3941
13000000	2000000	85.2513
13000000	3000000	59.8832
13000000	4000000	94.5472
13000000	5000000	41.1828
13000000	6000000	75.7579
13000000	7000000	99.9432
13000000	8000000	90.9226
13000000	9000000	86.2385
13000000	10000000	136.9110
13000000	11000000	167.7750
13000000	12000000	422.5461
13000000	13000000	2206.8964
13000000	14000000	625.0027
13000000	15000000	151.6681
13000000	16000000	118.0876
13000000	17000000	97.9975
13000000	18000000	103.4784
13000000	19000000	102.5121
13000000	20000000	63.1334
13000000	21000000	76.7247
13000000	22000000	89.2838
13000000	23000000	63.3357
13000000	24000000	56.1091
13000000	25000000	57.7649
13000000	26000000	78.3771
13000000	27000000	67.0609
13000000	28000000	53.8203
13000000	29000000	54.6378
13000000	30000000	55.3745
13000000	31000000	48.8139
13000000	32000000	73.0528
13000000	33000000	58.6133
13000000	34000000	55.4159
13000000	35000000	39.2632
13000000	36000000	57.0407
13000000	37000000	55.2664
13000000	38000000	48.9005
13000000	39000000	37.3492
13000000	40000000	39.4759
13000000	41000000	32.6237
13000000	42000000	34.5512
13000000	43000000	37.2716
13000000	44000000	37.8329
13000000	45000000	45.5126
13000000	46000000	46.1407
13000000	47000000	15.0941
13000000	48000000	33.6377
13000000	49000000	38.9529
13000000	50000000	52.2820
13000000	51000000	38.1859
13000000	52000000	41.9456
13000000	53000000	44.4000
13000000	54000000	43.0674
13000000	55000000	34.3656
13000000	56000000	23.9084
13000000	57000000	25.9154
13000000	58000000	24.8823
13000000	59000000	29.2220
13000000	60000000	27.3416
13000000	61000000	26.2589
13000000	62000000	21.2816
13000000	63000000	37.6965
13000000	64000000	24.7181
13000000	65000000	27.6513
13000000	66000000	21.9811
13000000	67000000	21.2315
13000000	68000000	23.3529
13000000	69000000	19.5472
13000000	70000000	22.5416
13000000	71000000	21.3746
13000000	72000000	16.7448
13000000	73000000	32.0657
13000000	74000000	22.7989
13000000	75000000	28.1811
13000000	76000000	5.6003
14000000	1000000	59.1112
14000000	2000000	86.5046
14000000	3000000	63.4160
14000000	4000000	97.4651
14000000	5000000	45.7596
14000000	6000000	83.6594
14000000	7000000	123.7616
14000000	8000000	79.6298
14000000	9000000	88.2847
14000000	10000000	139.6922
14000000	11000000	180.1997
14000000	12000000	225.5642
14000000	13000000	625.0027
14000000	14000000	3138.8754
14000000	15000000	666.6208
14000000	16000000	183.5039
14000000	17000000	153.0799
14000000	18000000	125.1568
14000000	19000000	122.3220
14000000	20000000	59.4227
14000000	21000000	84.7794
14000000	22000000	82.6658
14000000	23000000	65.6878
14000000	24000000	68.1937
14000000	25000000	71.7996
14000000	26000000	94.5525
14000000	27000000	60.4720
14000000	28000000	51.9615
14000000	29000000	49.1318
14000000	30000000	55.6188
14000000	31000000	54.6385
14000000	32000000	83.8250
14000000	33000000	80.0853
14000000	34000000	53.9800
14000000	35000000	45.2316
14000000	36000000	68.1618
14000000	37000000	74.6568
14000000	38000000	68.5490
14000000	39000000	37.9655
14000000	40000000	38.0772
14000000	41000000	34.7003
14000000	42000000	38.4413
14000000	43000000	51.3611
14000000	44000000	43.0178
14000000	45000000	47.3212
14000000	46000000	64.2750
14000000	47000000	6.4200
14000000	48000000	42.5532
14000000	49000000	41.4906
14000000	50000000	54.9266
14000000	51000000	52.9027
14000000	52000000	51.2363
14000000	53000000	59.0674
14000000	54000000	51.1110
14000000	55000000	49.5006
14000000	56000000	32.6585
14000000	57000000	33.9435
14000000	58000000	39.5381
14000000	59000000	40.5497
14000000	60000000	42.3028
14000000	61000000	40.3539
14000000	62000000	32.8045
14000000	63000000	41.5088
14000000	64000000	31.7610
14000000	65000000	36.2874
14000000	66000000	30.2245
14000000	67000000	30.9354
14000000	68000000	27.9172
14000000	69000000	25.3428
14000000	70000000	34.7909
14000000	71000000	24.7188
14000000	72000000	27.0793
14000000	73000000	45.2800
14000000	74000000	40.4580
14000000	75000000	37.2825
14000000	76000000	7.0483
15000000	1000000	53.2565
15000000	2000000	59.1991
15000000	3000000	54.9522
15000000	4000000	75.8109
15000000	5000000	17.6002
15000000	6000000	53.3894
15000000	7000000	76.4842
15000000	8000000	48.8887
15000000	9000000	61.2200
15000000	10000000	101.7510
15000000	11000000	153.0623
