4000000	39000000	3.2768
4000000	40000000	9.0112
4000000	41000000	9.0112
4000000	42000000	9.0112
4000000	43000000	4.0960
4000000	44000000	4.9152
4000000	45000000	3.2768
4000000	46000000	2.4576
4000000	47000000	8.1920
4000000	48000000	9.0112
4000000	49000000	3.2768
4000000	50000000	3.2768
4000000	51000000	1.6384
4000000	52000000	4.0960
4000000	53000000	6.5536
4000000	54000000	4.0960
4000000	55000000	5.7344
4000000	56000000	5.7344
4000000	57000000	4.0960
4000000	58000000	4.0960
4000000	59000000	5.7344
4000000	60000000	4.0960
4000000	61000000	3.2768
4000000	62000000	9.0112
4000000	63000000	0.8192
4000000	64000000	4.0960
4000000	65000000	1.6384
4000000	66000000	3.2768
4000000	67000000	0.8192
4000000	68000000	4.0960
4000000	69000000	5.7344
4000000	70000000	3.2768
4000000	71000000	4.0960
4000000	72000000	2.4576
4000000	73000000	1.6384
4000000	74000000	2.4576
4000000	75000000	0.8192
4000000	76000000	1.6384
5000000	1000000	27.6568
5000000	2000000	160.3814
5000000	3000000	224.6140
5000000	4000000	75.3669
5000000	5000000	1057.1732
5000000	6000000	532.7397
5000000	7000000	260.7149
5000000	8000000	115.6179
5000000	9000000	73.7153
5000000	10000000	29.1819
5000000	11000000	2.4576
5000000	12000000	86.9773
5000000	13000000	40.8377
5000000	14000000	20.1642
5000000	15000000	51.0754
5000000	16000000	61.9942
5000000	17000000	110.9519
5000000	18000000	41.6692
5000000	19000000	53.8316
5000000	23000000	60.3346
5000000	24000000	73.3129
5000000	25000000	48.2809
5000000	26000000	22.7793
5000000	27000000	64.2594
5000000	28000000	44.8650
5000000	29000000	38.1484
5000000	30000000	27.3913
5000000	31000000	38.9967
5000000	32000000	45.3404
5000000	33000000	27.7893
5000000	34000000	37.2764
5000000	35000000	41.2272
5000000	36000000	27.2501
5000000	37000000	28.7386
5000000	38000000	46.6280
5000000	39000000	31.3423
5000000	40000000	31.0907
5000000	41000000	35.7962
5000000	42000000	28.1368
5000000	43000000	25.3273
5000000	44000000	23.4724
5000000	45000000	32.3901
5000000	46000000	24.2786
5000000	47000000	30.3406
5000000	48000000	32.6219
5000000	49000000	25.0670
5000000	50000000	22.9517
5000000	51000000	22.3879
5000000	52000000	28.3208
5000000	53000000	30.0702
5000000	54000000	27.7346
5000000	55000000	21.1357
5000000	56000000	14.8290
5000000	57000000	17.0139
5000000	58000000	16.0203
5000000	59000000	23.2806
5000000	60000000	23.4845
5000000	61000000	18.9418
5000000	62000000	19.7671
5000000	63000000	19.9263
5000000	64000000	20.3899
5000000	65000000	28.8997
5000000	66000000	18.6549
5000000	67000000	20.8906
5000000	68000000	30.8162
5000000	69000000	21.2832
5000000	70000000	18.1659
5000000	71000000	17.9713
5000000	72000000	19.1501
5000000	73000000	18.6902
5000000	74000000	12.7761
5000000	75000000	16.0355
5000000	76000000	2.6213
6000000	1000000	70.3073
6000000	2000000	247.6464
6000000	3000000	216.8395
6000000	4000000	42.5984
6000000	5000000	532.7397
6000000	6000000	2902.5608
6000000	7000000	889.7421
6000000	8000000	255.8843
6000000	9000000	143.6849
6000000	10000000	58.9665
6000000	11000000	4.9152
6000000	12000000	120.3076
6000000	13000000	83.8270
6000000	14000000	50.0687
6000000	15000000	91.5253
6000000	16000000	65.9898
6000000	17000000	129.9767
6000000	18000000	59.0342
6000000	19000000	64.0393
6000000	23000000	113.9070
6000000	24000000	121.3639
6000000	25000000	90.3198
6000000	26000000	50.3109
6000000	27000000	62.3176
6000000	28000000	60.1792
6000000	29000000	58.4549
6000000	30000000	40.7299
6000000	31000000	52.9947
6000000	32000000	62.8902
6000000	33000000	38.2137
6000000	34000000	43.6592
6000000	35000000	62.1126
6000000	36000000	41.4052
6000000	37000000	43.2041
6000000	38000000	41.6665
6000000	39000000	41.9836
6000000	40000000	46.7080
6000000	41000000	35.8275
6000000	42000000	38.7927
6000000	43000000	34.9049
6000000	44000000	34.2661
6000000	45000000	40.3649
6000000	46000000	27.5216
6000000	47000000	36.0680
6000000	48000000	37.4129
6000000	49000000	40.3131
6000000	50000000	35.5631
6000000	51000000	34.2201
6000000	52000000	33.7183
6000000	53000000	26.7921
6000000	54000000	35.0448
6000000	55000000	24.1701
6000000	56000000	21.7705
6000000	57000000	34.7937
6000000	58000000	33.0569
6000000	59000000	27.9239
6000000	60000000	34.8069
6000000	61000000	26.9604
6000000	62000000	25.8410
6000000	63000000	28.4575
6000000	64000000	24.9789
6000000	65000000	29.4429
6000000	66000000	30.1916
6000000	67000000	27.7183
6000000	68000000	29.9024
6000000	69000000	30.6201
6000000	70000000	24.3573
6000000	71000000	23.3521
6000000	72000000	24.1277
6000000	73000000	25.2464
6000000	74000000	21.4345
6000000	75000000	21.8413
6000000	76000000	5.6127
7000000	1000000	41.0185
7000000	2000000	197.4327
7000000	3000000	139.5360
7000000	4000000	27.0336
7000000	5000000	260.7149
7000000	6000000	889.7421
7000000	7000000	2422.7555
7000000	8000000	444.4838
7000000	9000000	195.7684
7000000	10000000	49.0173
7000000	11000000	5.7344
7000000	12000000	163.3259
7000000	13000000	67.0442
7000000	14000000	41.1212
7000000	15000000	71.4971
7000000	16000000	78.1558
7000000	17000000	151.9120
7000000	18000000	75.1477
7000000	19000000	66.6192
7000000	23000000	107.9912
7000000	24000000	127.2072
7000000	25000000	93.9608
7000000	26000000	40.0706
7000000	27000000	69.3502
7000000	28000000	69.7472
7000000	29000000	61.2165
7000000	30000000	49.9913
7000000	31000000	57.9641
7000000	32000000	55.3390
7000000	33000000	46.0009
7000000	34000000	50.4843
7000000	35000000	65.7627
7000000	36000000	43.2992
7000000	37000000	51.3292
7000000	38000000	59.9266
7000000	39000000	45.5264
7000000	40000000	42.7909
7000000	41000000	44.0986
7000000	42000000	45.6909
7000000	43000000	29.9787
7000000	44000000	39.1380
7000000	45000000	43.9091
7000000	46000000	35.3511
7000000	47000000	39.1939
7000000	48000000	40.6816
7000000	49000000	41.3191
7000000	50000000	28.1108
7000000	51000000	27.5368
7000000	52000000	40.7717
7000000	53000000	37.6029
7000000	54000000	34.0384
7000000	55000000	31.3207
7000000	56000000	18.0103
7000000	57000000	33.3799
7000000	58000000	36.1038
7000000	59000000	34.9065
7000000	60000000	34.9730
7000000	61000000	38.9355
7000000	62000000	30.8675
7000000	63000000	33.0464
7000000	64000000	30.1704
7000000	65000000	26.7995
7000000	66000000	34.0869
7000000	67000000	24.0676
7000000	68000000	32.1008
7000000	69000000	27.4798
7000000	70000000	36.0984
7000000	71000000	31.3611
7000000	72000000	28.5574
7000000	73000000	23.4116
7000000	74000000	30.5390
7000000	75000000	29.3903
7000000	76000000	4.2654
8000000	1000000	50.9920
8000000	2000000	172.5915
8000000	3000000	123.9807
8000000	4000000	9.8304
8000000	5000000	115.6179
8000000	6000000	255.8843
8000000	7000000	444.4838
8000000	8000000	2011.3247
8000000	9000000	461.0955
8000000	10000000	87.4402
8000000	11000000	5.7344
8000000	12000000	139.8636
8000000	13000000	87.8823
8000000	14000000	73.4409
8000000	15000000	142.8186
8000000	16000000	46.3752
8000000	17000000	135.1194
8000000	18000000	75.6116
8000000	19000000	74.8693
8000000	23000000	91.6064
8000000	24000000	108.4691
8000000	25000000	110.7042
8000000	26000000	81.5518
8000000	27000000	62.7138
8000000	28000000	65.6529
8000000	29000000	39.8726
8000000	30000000	35.4800
8000000	31000000	46.0867
8000000	32000000	45.2441
8000000	33000000	26.0707
8000000	34000000	32.7367
8000000	35000000	42.7730
8000000	36000000	42.8587
8000000	37000000	41.6935
8000000	38000000	39.3658
8000000	39000000	32.3240
8000000	40000000	38.5451
8000000	41000000	29.7862
8000000	42000000	30.0915
8000000	43000000	55.5076
8000000	44000000	43.0463
8000000	45000000	31.5652
8000000	46000000	20.8296
8000000	47000000	23.9662
8000000	48000000	35.2273
8000000	49000000	35.0941
8000000	50000000	28.7302
8000000	51000000	22.4372
8000000	52000000	37.1054
8000000	53000000	29.8475
8000000	54000000	27.4036
8000000	55000000	24.8274
8000000	56000000	15.9416
8000000	57000000	27.8492
8000000	58000000	25.1810
8000000	59000000	28.1813
8000000	60000000	30.3289
8000000	61000000	27.1208
8000000	62000000	19.8861
8000000	63000000	25.6652
8000000	64000000	24.8632
8000000	65000000	20.4445
8000000	66000000	24.5871
8000000	67000000	33.2912
8000000	68000000	25.2178
8000000	69000000	20.7883
8000000	70000000	24.5679
8000000	71000000	23.3472
8000000	72000000	16.3480
8000000	73000000	21.6723
8000000	74000000	25.4607
8000000	75000000	27.7905
8000000	76000000	5.4299
9000000	1000000	40.2547
9000000	2000000	137.3043
9000000	3000000	102.2087
9000000	4000000	18.0224
9000000	5000000	73.7153
9000000	6000000	143.6849
9000000	7000000	195.7684
9000000	8000000	461.0955
9000000	9000000	1945.2308
9000000	10000000	188.1749
9000000	11000000	6.5536
9000000	12000000	164.8775
9000000	13000000	91.0505
9000000	14000000	54.8624
9000000	15000000	97.6425
9000000	16000000	46.3595
9000000	17000000	105.8747
9000000	18000000	59.3317
9000000	19000000	54.0670
9000000	23000000	76.9069
9000000	24000000	108.9173
9000000	25000000	91.2071
9000000	26000000	50.7857
9000000	27000000	47.5668
9000000	28000000	49.9972
9000000	29000000	40.8592
9000000	30000000	29.9238
9000000	31000000	44.2353
9000000	32000000	46.0842
9000000	33000000	19.5880
9000000	34000000	35.5684
9000000	35000000	41.0196
9000000	36000000	33.9783
9000000	37000000	34.9053
9000000	38000000	33.0121
9000000	39000000	30.0212
9000000	40000000	37.2063
9000000	41000000	31.7739
9000000	42000000	35.2400
9000000	43000000	28.4974
9000000	44000000	30.8691
9000000	45000000	36.7334
9000000	46000000	19.6539
9000000	47000000	23.6101
9000000	48000000	33.4056
9000000	49000000	25.9848
9000000	50000000	24.1447
9000000	51000000	27.0354
9000000	52000000	24.9834
9000000	53000000	28.4316
9000000	54000000	30.4516
9000000	55000000	16.6203
9000000	56000000	11.4610
9000000	57000000	25.1840
9000000	58000000	26.0677
9000000	59000000	23.9089
9000000	60000000	21.1650
9000000	61000000	24.0473
9000000	62000000	20.9706
9000000	63000000	20.5283
9000000	64000000	18.1332
9000000	65000000	21.5544
9000000	66000000	22.1827
9000000	67000000	27.7931
9000000	68000000	21.7209
9000000	69000000	25.6738
9000000	70000000	20.1786
9000000	71000000	19.5412
9000000	72000000	19.6997
9000000	73000000	19.8837
9000000	74000000	18.0180
9000000	75000000	21.1303
9000000	76000000	3.9687
10000000	1000000	20.5495
10000000	2000000	52.3974
10000000	3000000	44.0076
10000000	4000000	3.2768
10000000	5000000	29.1819
10000000	6000000	58.9665
10000000	7000000	49.0173
10000000	8000000	87.4402
10000000	9000000	188.1749
10000000	10000000	503.0043
10000000	11000000	7.3728
10000000	12000000	168.1182
10000000	13000000	50.9627
10000000	14000000	44.5294
10000000	15000000	59.0922
10000000	16000000	18.2265
10000000	17000000	53.8241
10000000	18000000	24.2476
10000000	19000000	23.1335
10000000	23000000	22.4494
10000000	24000000	37.1345
10000000	25000000	39.6082
10000000	26000000	33.8192
10000000	27000000	14.7646
10000000	28000000	17.3282
10000000	29000000	12.0782
10000000	30000000	7.1104
10000000	31000000	8.8391
10000000	32000000	10.4387
10000000	33000000	3.5863
10000000	34000000	8.0395
10000000	35000000	18.0423
10000000	36000000	13.9862
10000000	37000000	13.6159
10000000	38000000	10.8081
10000000	39000000	8.4508
10000000	40000000	13.1658
10000000	41000000	11.7238
10000000	42000000	8.3962
10000000	43000000	17.9776
10000000	44000000	12.4987
10000000	45000000	9.3923
10000000	46000000	5.0541
10000000	47000000	5.9741
10000000	48000000	11.3626
10000000	49000000	7.6756
10000000	50000000	4.1813
10000000	51000000	6.3230
10000000	52000000	8.8568
10000000	53000000	8.8353
10000000	54000000	9.0050
10000000	55000000	6.2876
10000000	56000000	4.7609
10000000	57000000	8.1770
10000000	58000000	8.7210
10000000	59000000	7.2387
10000000	60000000	8.1519
10000000	61000000	8.2404
10000000	62000000	7.2533
10000000	63000000	6.3526
10000000	64000000	9.8241
10000000	65000000	5.3083
10000000	66000000	8.1668
10000000	67000000	10.6939
10000000	68000000	8.1947
10000000	69000000	7.9366
10000000	70000000	5.4085
10000000	71000000	5.8246
10000000	72000000	6.1202
10000000	73000000	6.9904
10000000	74000000	8.0795
10000000	75000000	4.3213
10000000	76000000	1.5168
11000000	2000000	1.6384
11000000	3000000	4.0960
11000000	5000000	2.4576
11000000	6000000	4.9152
11000000	7000000	5.7344
11000000	8000000	5.7344
11000000	9000000	6.5536
11000000	10000000	7.3728
11000000	12000000	11.4688
11000000	13000000	1.6384
11000000	14000000	0.8192
11000000	15000000	3.2768
11000000	16000000	3.2768
11000000	17000000	4.9152
11000000	18000000	3.2768
11000000	24000000	1.6384
11000000	25000000	0.8192
11000000	26000000	1.6384
11000000	27000000	0.8192
11000000	29000000	0.8192
11000000	30000000	2.4576
11000000	31000000	0.8192
11000000	32000000	1.6384
11000000	34000000	0.8192
11000000	35000000	0.8192
11000000	38000000	0.8192
11000000	39000000	0.8192
11000000	40000000	1.6384
11000000	41000000	1.6384
11000000	42000000	3.2768
11000000	43000000	0.8192
11000000	45000000	0.8192
11000000	46000000	1.6384
11000000	47000000	0.8192
11000000	48000000	0.8192
11000000	49000000	0.8192
11000000	52000000	1.6384
11000000	53000000	0.8192
11000000	54000000	2.4576
11000000	57000000	0.8192
11000000	59000000	0.8192
11000000	71000000	2.4576
11000000	74000000	0.8192
11000000	75000000	0.8192
12000000	1000000	53.3564
12000000	2000000	135.5858
12000000	3000000	111.4391
12000000	4000000	7.3728
12000000	5000000	86.9773
12000000	6000000	120.3076
12000000	7000000	163.3259
12000000	8000000	139.8636
12000000	9000000	164.8775
12000000	10000000	168.1182
12000000	11000000	11.4688
12000000	12000000	2285.3388
12000000	13000000	437.3293
12000000	14000000	136.9243
12000000	15000000	167.8548
12000000	16000000	53.5068
12000000	17000000	164.5349
12000000	18000000	83.5910
12000000	19000000	66.8539
12000000	23000000	74.3171
12000000	24000000	117.7573
12000000	25000000	113.7272
12000000	26000000	79.8152
12000000	27000000	56.5093
12000000	28000000	59.6920
12000000	29000000	37.7710
12000000	30000000	27.6645
12000000	31000000	39.5344
12000000	32000000	45.7652
12000000	33000000	30.2872
12000000	34000000	32.4556
12000000	35000000	53.4932
12000000	36000000	44.3908
12000000	37000000	44.0964
12000000	38000000	29.3639
12000000	39000000	33.7252
12000000	40000000	44.9913
12000000	41000000	35.0506
12000000	42000000	32.7189
12000000	43000000	43.6767
12000000	44000000	35.7491
12000000	45000000	35.2929
12000000	46000000	23.8601
12000000	47000000	26.3264
12000000	48000000	36.6418
12000000	49000000	25.8920
12000000	50000000	24.3070
12000000	51000000	26.6643
12000000	52000000	37.0322
12000000	53000000	30.5625
12000000	54000000	33.0345
12000000	55000000	19.8882
12000000	56000000	19.9948
12000000	57000000	29.7817
12000000	58000000	31.5673
12000000	59000000	23.4670
12000000	60000000	23.1326
12000000	61000000	22.0039
12000000	62000000	17.0283
12000000	63000000	23.6743
12000000	64000000	20.0396
12000000	65000000	21.5810
12000000	66000000	28.4926
12000000	67000000	30.9114
12000000	68000000	28.9957
12000000	69000000	22.3203
12000000	70000000	27.0162
12000000	71000000	21.5566
12000000	72000000	20.3566
12000000	73000000	22.7173
12000000	74000000	25.9171
12000000	75000000	19.5194
12000000	76000000	3.4028
13000000	1000000	49.7960
13000000	2000000	116.5816
13000000	3000000	63.5708
13000000	4000000	6.5536
13000000	5000000	40.8377
13000000	6000000	83.8270
13000000	7000000	67.0442
13000000	8000000	87.8823
13000000	9000000	91.0505
13000000	10000000	50.9627
13000000	11000000	1.6384
13000000	12000000	437.3293
13000000	13000000	3298.7338
13000000	14000000	559.3232
13000000	15000000	203.6119
13000000	16000000	41.0655
13000000	17000000	117.7004
13000000	18000000	69.9724
13000000	19000000	50.2866
13000000	23000000	48.5137
13000000	24000000	84.4938
13000000	25000000	106.3301
13000000	26000000	80.5924
13000000	27000000	40.0413
13000000	28000000	52.8425
13000000	29000000	34.6805
13000000	30000000	31.7419
13000000	31000000	39.0773
13000000	32000000	36.1596
13000000	33000000	21.7329
13000000	34000000	28.1881
13000000	35000000	38.6074
13000000	36000000	46.5480
13000000	37000000	35.4021
13000000	38000000	33.3380
13000000	39000000	39.9601
13000000	40000000	41.9347
13000000	41000000	32.3843
13000000	42000000	34.9753
13000000	43000000	49.6085
13000000	44000000	37.4587
13000000	45000000	33.9578
13000000	46000000	28.1698
13000000	47000000	25.5522
13000000	48000000	38.5972
13000000	49000000	31.2116
13000000	50000000	24.6020
13000000	51000000	28.9061
13000000	52000000	41.3995
13000000	53000000	41.6877
13000000	54000000	42.9184
13000000	55000000	23.3294
13000000	56000000	22.9578
13000000	57000000	27.2237
13000000	58000000	32.5242
13000000	59000000	32.4693
13000000	60000000	33.5169
13000000	61000000	28.1687
13000000	62000000	24.5094
13000000	63000000	29.9575
13000000	64000000	24.0204
13000000	65000000	29.6559
13000000	66000000	30.3442
13000000	67000000	39.1408
13000000	68000000	29.7291
13000000	69000000	32.0139
13000000	70000000	27.6115
13000000	71000000	26.3853
13000000	72000000	18.6976
13000000	73000000	29.4177
13000000	74000000	33.9534
13000000	75000000	27.5797
13000000	76000000	6.1405
14000000	1000000	47.7176
14000000	2000000	91.9277
14000000	3000000	41.3845
14000000	4000000	4.9152
14000000	5000000	20.1642
14000000	6000000	50.0687
14000000	7000000	41.1212
14000000	8000000	73.4409
14000000	9000000	54.8624
14000000	10000000	44.5294
14000000	11000000	0.8192
14000000	12000000	136.9243
14000000	13000000	559.3232
14000000	14000000	3404.8419
14000000	15000000	636.9039
14000000	16000000	24.8708
14000000	17000000	98.0185
14000000	18000000	75.7976
14000000	19000000	45.7211
14000000	23000000	25.7042
14000000	24000000	57.7276
14000000	25000000	113.4901
14000000	26000000	114.0749
14000000	27000000	35.5571
14000000	28000000	34.6024
14000000	29000000	27.0990
14000000	30000000	19.7572
14000000	31000000	25.6600
14000000	32000000	25.8313
14000000	33000000	14.1278
14000000	34000000	18.1269
14000000	35000000	31.6090
14000000	36000000	38.3175
14000000	37000000	30.6229
14000000	38000000	23.9108
14000000	39000000	27.8977
14000000	40000000	32.7686
14000000	41000000	25.7420
14000000	42000000	20.6886
14000000	43000000	73.6028
14000000	44000000	40.9355
14000000	45000000	27.3712
14000000	46000000	12.6664
14000000	47000000	19.1161
14000000	48000000	31.1784
14000000	49000000	25.5526
14000000	50000000	18.1850
14000000	51000000	25.9862
14000000	52000000	36.3214
14000000	53000000	34.1651
14000000	54000000	33.8714
14000000	55000000	17.3414
14000000	56000000	15.7856
14000000	57000000	28.2703
14000000	58000000	32.4341
14000000	59000000	25.9634
14000000	60000000	27.1071
14000000	61000000	25.4206
14000000	62000000	22.0852
14000000	63000000	26.0800
14000000	64000000	28.3992
14000000	65000000	27.2992
14000000	66000000	36.6719
14000000	67000000	61.9088
14000000	68000000	25.2733
14000000	69000000	26.4252
14000000	70000000	27.7060
14000000	71000000	23.2014
14000000	72000000	28.5953
14000000	73000000	32.8313
14000000	74000000	33.9234
14000000	75000000	32.4694
14000000	76000000	8.5728
15000000	1000000	48.7487
15000000	2000000	135.5717
15000000	3000000	73.7398
15000000	4000000	4.0960
15000000	5000000	51.0754
15000000	6000000	91.5253
15000000	7000000	71.4971
15000000	8000000	142.8186
15000000	9000000	97.6425
15000000	10000000	59.0922
15000000	11000000	3.2768
15000000	12000000	167.8548
15000000	13000000	203.6119
15000000	14000000	636.9039
15000000	15000000	3373.3013
15000000	16000000	203.1027
15000000	17000000	365.7340
15000000	18000000	143.4763
15000000	19000000	81.5794
15000000	23000000	62.4966
15000000	24000000	87.7886
15000000	25000000	168.4693
15000000	26000000	153.1806
15000000	27000000	55.2051
15000000	28000000	65.8799
15000000	29000000	36.0758
15000000	30000000	27.8482
15000000	31000000	42.0796
15000000	32000000	29.3828
15000000	33000000	22.5846
15000000	34000000	22.2465
15000000	35000000	53.0062
15000000	36000000	51.8341
15000000	37000000	40.7191
15000000	38000000	35.1190
15000000	39000000	37.8824
15000000	40000000	52.8045
15000000	41000000	32.8673
15000000	42000000	31.8129
15000000	43000000	79.2962
15000000	44000000	53.0031
15000000	45000000	34.2421
15000000	46000000	24.0440
15000000	47000000	31.6765
15000000	48000000	44.9838
15000000	49000000	31.7859
15000000	50000000	23.7897
15000000	51000000	30.4029
15000000	52000000	46.4473
15000000	53000000	52.1946
15000000	54000000	41.3093
15000000	55000000	24.9682
15000000	56000000	20.0906
15000000	57000000	34.0277
15000000	58000000	43.5796
15000000	59000000	28.1654
15000000	60000000	30.5004
15000000	61000000	24.4431
15000000	62000000	32.5713
15000000	63000000	29.6367
15000000	64000000	32.9658
15000000	65000000	29.0240
15000000	66000000	40.3412
15000000	67000000	56.7012
15000000	68000000	30.1096
15000000	69000000	32.4040
15000000	70000000	30.1699
15000000	71000000	24.9171
15000000	72000000	26.5802
15000000	73000000	31.7770
15000000	74000000	34.2700
15000000	75000000	26.9922
15000000	76000000	8.7769
16000000	1000000	10.2550
16000000	2000000	61.7929
16000000	3000000	56.6974
16000000	4000000	13.1072
16000000	5000000	61.9942
16000000	6000000	65.9898
16000000	7000000	78.1558
16000000	8000000	46.3752
16000000	9000000	46.3595
16000000	10000000	18.2265
16000000	11000000	3.2768
16000000	12000000	53.5068
