9000000	21000000	83.3615
9000000	22000000	56.1138
9000000	23000000	29.3975
9000000	24000000	45.4279
9000000	25000000	62.9770
9000000	26000000	56.9381
9000000	27000000	77.3612
9000000	28000000	42.0820
9000000	29000000	47.2899
9000000	30000000	55.4207
9000000	31000000	40.1315
9000000	32000000	57.3602
9000000	33000000	45.3618
9000000	34000000	55.0311
9000000	35000000	45.0725
9000000	36000000	50.6247
9000000	37000000	33.6848
9000000	38000000	42.9618
9000000	39000000	39.1658
9000000	40000000	43.4557
9000000	41000000	37.0298
9000000	42000000	34.7337
9000000	43000000	30.5061
9000000	44000000	32.2940
9000000	45000000	35.7550
9000000	46000000	29.8342
9000000	47000000	26.3648
10000000	1000000	67.3612
10000000	2000000	113.9869
10000000	3000000	52.5938
10000000	4000000	97.8259
10000000	5000000	99.8330
10000000	6000000	94.3294
10000000	7000000	158.4085
10000000	8000000	371.6238
10000000	9000000	966.9908
10000000	10000000	2621.2039
10000000	11000000	635.4519
10000000	12000000	80.9016
10000000	13000000	47.2995
10000000	14000000	33.7869
10000000	15000000	54.2703
10000000	16000000	50.0336
10000000	17000000	45.2984
10000000	18000000	88.7482
10000000	19000000	100.0889
10000000	20000000	68.9682
10000000	21000000	81.2972
10000000	22000000	60.9485
10000000	23000000	35.1153
10000000	24000000	51.4919
10000000	25000000	53.8830
10000000	26000000	63.7241
10000000	27000000	73.6536
10000000	28000000	45.2945
10000000	29000000	45.8480
10000000	30000000	42.0120
10000000	31000000	46.2266
10000000	32000000	50.5355
10000000	33000000	44.0458
10000000	34000000	53.4367
10000000	35000000	44.6848
10000000	36000000	39.1091
10000000	37000000	36.0127
10000000	38000000	33.3915
10000000	39000000	36.4295
10000000	40000000	37.9090
10000000	41000000	34.4845
10000000	42000000	27.9828
10000000	43000000	29.3433
10000000	44000000	34.9969
10000000	45000000	29.8604
10000000	46000000	31.0447
10000000	47000000	30.0326
11000000	1000000	66.2338
11000000	2000000	102.9502
11000000	3000000	54.8523
11000000	4000000	106.0520
11000000	5000000	100.2624
11000000	6000000	100.8220
11000000	7000000	145.0757
11000000	8000000	245.6852
11000000	9000000	235.6867
11000000	10000000	635.4519
11000000	11000000	2932.2213
11000000	12000000	300.4472
11000000	13000000	73.7309
11000000	14000000	48.1158
11000000	15000000	63.6443
11000000	16000000	62.4683
11000000	17000000	67.7297
11000000	18000000	115.9997
11000000	19000000	97.5499
11000000	20000000	70.3270
11000000	21000000	77.8276
11000000	22000000	65.3815
11000000	23000000	52.5549
11000000	24000000	56.9377
11000000	25000000	61.2788
11000000	26000000	77.1582
11000000	27000000	68.9783
11000000	28000000	62.6047
11000000	29000000	49.9226
11000000	30000000	46.6921
11000000	31000000	43.1352
11000000	32000000	57.6573
11000000	33000000	58.7448
11000000	34000000	42.5546
11000000	35000000	48.5052
11000000	36000000	33.6970
11000000	37000000	34.6363
11000000	38000000	34.4349
11000000	39000000	34.5246
11000000	40000000	42.9730
11000000	41000000	43.2733
11000000	42000000	36.8829
11000000	43000000	29.3037
11000000	44000000	36.8152
11000000	45000000	26.0541
11000000	46000000	34.4180
11000000	47000000	28.0804
12000000	1000000	30.7034
12000000	2000000	72.6893
12000000	3000000	68.6481
12000000	4000000	68.2945
12000000	5000000	49.3285
12000000	6000000	84.6986
12000000	7000000	112.4616
12000000	8000000	90.0566
12000000	9000000	52.6473
12000000	10000000	80.9016
12000000	11000000	300.4472
12000000	12000000	2613.1971
12000000	13000000	465.8176
12000000	14000000	136.3936
12000000	15000000	114.4735
12000000	16000000	132.2603
12000000	17000000	178.1116
12000000	18000000	73.9024
12000000	19000000	36.2135
12000000	20000000	26.9989
12000000	21000000	45.0155
12000000	22000000	61.6697
12000000	23000000	107.8475
12000000	24000000	50.7608
12000000	25000000	25.0348
12000000	26000000	30.8616
12000000	27000000	25.7418
12000000	28000000	51.8325
12000000	29000000	21.6961
12000000	30000000	21.3563
12000000	31000000	23.1290
12000000	32000000	29.7272
12000000	33000000	45.8305
12000000	34000000	26.7018
12000000	35000000	31.9394
12000000	36000000	29.5903
12000000	37000000	31.1148
12000000	38000000	16.7355
12000000	39000000	25.9763
12000000	40000000	35.0746
12000000	41000000	20.4817
12000000	42000000	41.6456
12000000	43000000	38.5949
12000000	44000000	27.5952
12000000	45000000	19.4970
12000000	46000000	20.4847
12000000	47000000	17.3828
13000000	1000000	28.3065
13000000	2000000	69.3281
13000000	3000000	77.3554
13000000	4000000	72.9040
13000000	5000000	56.0954
13000000	6000000	90.8470
13000000	7000000	95.4696
13000000	8000000	64.9885
13000000	9000000	46.5220
13000000	10000000	47.2995
13000000	11000000	73.7309
13000000	12000000	465.8176
13000000	13000000	3213.9396
13000000	14000000	549.2552
13000000	15000000	203.9759
13000000	16000000	169.2216
13000000	17000000	195.3398
13000000	18000000	53.6347
13000000	19000000	37.9683
13000000	20000000	24.5288
13000000	21000000	41.6592
13000000	22000000	51.9872
13000000	23000000	95.8611
13000000	24000000	46.6683
13000000	25000000	24.6253
13000000	26000000	28.6945
13000000	27000000	30.8125
13000000	28000000	41.6611
13000000	29000000	19.2705
13000000	30000000	21.6882
13000000	31000000	23.4055
13000000	32000000	33.2440
13000000	33000000	45.2984
13000000	34000000	30.9522
13000000	35000000	31.3176
13000000	36000000	31.4283
13000000	37000000	31.6560
13000000	38000000	21.3012
13000000	39000000	31.3954
13000000	40000000	33.6494
13000000	41000000	27.8782
13000000	42000000	49.6475
13000000	43000000	45.5870
13000000	44000000	34.5430
13000000	45000000	20.8906
13000000	46000000	18.7431
13000000	47000000	15.5565
14000000	1000000	19.6932
14000000	2000000	53.3677
14000000	3000000	58.7154
14000000	4000000	57.3516
14000000	5000000	44.9806
14000000	6000000	57.1358
14000000	7000000	61.1690
14000000	8000000	41.8076
14000000	9000000	33.9376
14000000	10000000	33.7869
14000000	11000000	48.1158
14000000	12000000	136.3936
14000000	13000000	549.2552
14000000	14000000	3483.6721
14000000	15000000	713.8884
14000000	16000000	204.3037
14000000	17000000	134.0971
14000000	18000000	41.5578
14000000	19000000	29.9236
14000000	20000000	16.9895
14000000	21000000	31.2974
14000000	22000000	50.6717
14000000	23000000	102.6669
14000000	24000000	48.4125
14000000	25000000	21.9915
14000000	26000000	27.6174
14000000	27000000	27.1298
14000000	28000000	35.9737
14000000	29000000	21.0490
14000000	30000000	18.4211
14000000	31000000	23.3585
14000000	32000000	23.7606
14000000	33000000	49.3389
14000000	34000000	26.2773
14000000	35000000	28.0232
14000000	36000000	26.5769
14000000	37000000	31.9851
14000000	38000000	21.2249
14000000	39000000	23.1796
14000000	40000000	39.0626
14000000	41000000	23.8695
14000000	42000000	45.5778
14000000	43000000	45.1579
14000000	44000000	28.1752
14000000	45000000	18.7174
14000000	46000000	15.0048
14000000	47000000	16.8533
15000000	1000000	26.3338
15000000	2000000	70.3987
15000000	3000000	74.2522
15000000	4000000	77.4940
15000000	5000000	68.4854
15000000	6000000	60.7419
15000000	7000000	75.7404
15000000	8000000	75.3549
15000000	9000000	50.1098
15000000	10000000	54.2703
15000000	11000000	63.6443
15000000	12000000	114.4735
15000000	13000000	203.9759
15000000	14000000	713.8884
15000000	15000000	4268.1989
15000000	16000000	744.4148
15000000	17000000	136.9004
15000000	18000000	55.2317
15000000	19000000	41.2934
15000000	20000000	32.9392
15000000	21000000	51.8077
15000000	22000000	71.3961
15000000	23000000	107.4802
15000000	24000000	57.5146
15000000	25000000	37.0464
15000000	26000000	44.0081
15000000	27000000	47.1656
15000000	28000000	46.2442
15000000	29000000	28.7871
15000000	30000000	28.3319
15000000	31000000	32.7546
15000000	32000000	47.9241
15000000	33000000	55.5525
15000000	34000000	41.8801
15000000	35000000	45.3818
15000000	36000000	39.6573
15000000	37000000	41.9794
15000000	38000000	29.9763
15000000	39000000	40.3412
15000000	40000000	53.6629
15000000	41000000	37.6021
15000000	42000000	73.0463
15000000	43000000	63.7139
15000000	44000000	41.3203
15000000	45000000	34.4920
15000000	46000000	30.0018
15000000	47000000	22.6875
16000000	1000000	28.3841
16000000	2000000	51.5335
16000000	3000000	53.4327
16000000	4000000	52.0162
16000000	5000000	53.4030
16000000	6000000	54.6544
16000000	7000000	85.6694
16000000	8000000	57.6141
16000000	9000000	46.4377
16000000	10000000	50.0336
16000000	11000000	62.4683
16000000	12000000	132.2603
16000000	13000000	169.2216
16000000	14000000	204.3037
16000000	15000000	744.4148
16000000	16000000	3705.2832
16000000	17000000	501.0375
16000000	18000000	73.2136
16000000	19000000	42.7759
16000000	20000000	37.6177
16000000	21000000	47.4749
16000000	22000000	65.5459
16000000	23000000	115.5566
16000000	24000000	56.2503
16000000	25000000	39.3312
16000000	26000000	35.8469
16000000	27000000	35.5789
16000000	28000000	45.7470
16000000	29000000	27.0263
16000000	30000000	25.4627
16000000	31000000	29.3128
16000000	32000000	32.9432
16000000	33000000	55.1260
16000000	34000000	32.0959
16000000	35000000	42.6963
16000000	36000000	32.1279
16000000	37000000	38.5049
16000000	38000000	23.8314
16000000	39000000	34.1709
16000000	40000000	38.5136
16000000	41000000	31.0598
16000000	42000000	55.5581
16000000	43000000	54.6162
16000000	44000000	38.9295
16000000	45000000	27.3476
16000000	46000000	27.8252
16000000	47000000	18.3618
17000000	1000000	21.4813
17000000	2000000	49.1199
17000000	3000000	52.0668
17000000	4000000	48.6099
17000000	5000000	43.8073
17000000	6000000	64.3994
17000000	7000000	81.9804
17000000	8000000	58.3207
17000000	9000000	30.6234
17000000	10000000	45.2984
17000000	11000000	67.7297
17000000	12000000	178.1116
17000000	13000000	195.3398
17000000	14000000	134.0971
17000000	15000000	136.9004
17000000	16000000	501.0375
17000000	17000000	3080.6397
17000000	18000000	382.3839
17000000	19000000	59.2300
17000000	20000000	38.7075
17000000	21000000	64.3458
17000000	22000000	109.1959
17000000	23000000	191.3457
17000000	24000000	70.3220
17000000	25000000	34.1152
17000000	26000000	40.1333
17000000	27000000	36.4693
17000000	28000000	100.1147
17000000	29000000	22.7987
17000000	30000000	19.4328
17000000	31000000	29.5111
17000000	32000000	46.3914
17000000	33000000	76.3562
17000000	34000000	38.9398
17000000	35000000	46.8475
17000000	36000000	37.5666
17000000	37000000	41.7822
17000000	38000000	22.9754
17000000	39000000	31.7478
17000000	40000000	50.9930
17000000	41000000	30.9336
17000000	42000000	75.1522
17000000	43000000	57.2242
17000000	44000000	38.0084
17000000	45000000	22.4575
17000000	46000000	15.4698
17000000	47000000	15.6826
18000000	1000000	33.1667
18000000	2000000	44.0073
18000000	3000000	35.6311
18000000	4000000	65.9213
18000000	5000000	52.1101
18000000	6000000	55.2458
18000000	7000000	76.8812
18000000	8000000	89.7623
18000000	9000000	84.6200
18000000	10000000	88.7482
18000000	11000000	115.9997
18000000	12000000	73.9024
18000000	13000000	53.6347
18000000	14000000	41.5578
18000000	15000000	55.2317
18000000	16000000	73.2136
18000000	17000000	382.3839
18000000	18000000	2657.7139
18000000	19000000	800.7698
18000000	20000000	186.1573
18000000	21000000	194.5353
18000000	22000000	163.8489
18000000	23000000	91.9838
18000000	24000000	102.2597
18000000	25000000	91.8751
18000000	26000000	108.0954
18000000	27000000	121.6663
18000000	28000000	133.6720
18000000	29000000	70.3078
18000000	30000000	81.9398
18000000	31000000	71.4079
18000000	32000000	83.9953
18000000	33000000	108.8599
18000000	34000000	82.7462
18000000	35000000	100.5762
18000000	36000000	67.9262
18000000	37000000	71.5964
18000000	38000000	44.4403
18000000	39000000	66.4771
18000000	40000000	79.9185
18000000	41000000	53.8617
18000000	42000000	58.1058
18000000	43000000	45.5641
18000000	44000000	50.1777
18000000	45000000	46.5943
18000000	46000000	43.7205
18000000	47000000	34.4863
19000000	1000000	27.1426
19000000	2000000	53.6224
19000000	3000000	25.9413
19000000	4000000	57.4045
19000000	5000000	60.2230
19000000	6000000	42.6833
19000000	7000000	59.8124
19000000	8000000	102.0269
19000000	9000000	131.4477
19000000	10000000	100.0889
19000000	11000000	97.5499
19000000	12000000	36.2135
19000000	13000000	37.9683
19000000	14000000	29.9236
19000000	15000000	41.2934
19000000	16000000	42.7759
19000000	17000000	59.2300
19000000	18000000	800.7698
19000000	19000000	3085.8718
19000000	20000000	703.6560
19000000	21000000	330.0001
19000000	22000000	130.6460
19000000	23000000	42.6515
19000000	24000000	91.9356
19000000	25000000	114.7000
19000000	26000000	154.3362
19000000	27000000	175.9312
19000000	28000000	94.3447
19000000	29000000	131.2391
19000000	30000000	98.5774
19000000	31000000	89.4914
19000000	32000000	112.9105
19000000	33000000	94.9047
19000000	34000000	100.8739
19000000	35000000	91.3136
19000000	36000000	82.0722
19000000	37000000	72.7995
19000000	38000000	78.5604
19000000	39000000	72.0500
19000000	40000000	77.2524
19000000	41000000	84.0927
19000000	42000000	36.7470
19000000	43000000	45.9153
19000000	44000000	52.4135
19000000	45000000	60.6715
19000000	46000000	62.1521
19000000	47000000	55.2608
20000000	1000000	25.1856
20000000	2000000	41.0394
20000000	3000000	22.1757
20000000	4000000	44.2327
20000000	5000000	46.0834
20000000	6000000	40.4832
20000000	7000000	45.7277
20000000	8000000	80.7625
20000000	9000000	77.4774
20000000	10000000	68.9682
20000000	11000000	70.3270
20000000	12000000	26.9989
20000000	13000000	24.5288
20000000	14000000	16.9895
20000000	15000000	32.9392
20000000	16000000	37.6177
20000000	17000000	38.7075
20000000	18000000	186.1573
20000000	19000000	703.6560
20000000	20000000	1915.3830
20000000	21000000	757.2157
20000000	22000000	133.1016
20000000	23000000	37.8337
20000000	24000000	77.4641
20000000	25000000	84.5902
20000000	26000000	99.4428
20000000	27000000	107.3856
20000000	28000000	69.4598
20000000	29000000	73.4110
20000000	30000000	73.2831
20000000	31000000	71.3600
20000000	32000000	81.3604
20000000	33000000	70.4001
20000000	34000000	69.7433
20000000	35000000	73.4607
20000000	36000000	61.9967
20000000	37000000	58.3841
20000000	38000000	54.3658
20000000	39000000	54.3390
20000000	40000000	58.0650
20000000	41000000	56.8023
20000000	42000000	35.8580
20000000	43000000	36.3641
20000000	44000000	39.7092
20000000	45000000	47.6732
20000000	46000000	36.9790
20000000	47000000	34.0663
21000000	1000000	35.2973
21000000	2000000	63.6206
21000000	3000000	39.4697
21000000	4000000	58.3177
21000000	5000000	50.0538
21000000	6000000	54.3965
21000000	7000000	73.2166
21000000	8000000	84.7123
21000000	9000000	83.3615
21000000	10000000	81.2972
21000000	11000000	77.8276
21000000	12000000	45.0155
21000000	13000000	41.6592
21000000	14000000	31.2974
21000000	15000000	51.8077
21000000	16000000	47.4749
21000000	17000000	64.3458
21000000	18000000	194.5353
21000000	19000000	330.0001
21000000	20000000	757.2157
21000000	21000000	2341.4699
21000000	22000000	580.0739
21000000	23000000	110.7744
21000000	24000000	134.9375
21000000	25000000	120.2286
21000000	26000000	121.5919
21000000	27000000	132.9362
21000000	28000000	105.1431
21000000	29000000	89.5427
21000000	30000000	81.6299
21000000	31000000	87.6930
21000000	32000000	105.0286
21000000	33000000	103.6031
21000000	34000000	93.6800
21000000	35000000	95.7343
21000000	36000000	87.8807
21000000	37000000	73.0149
21000000	38000000	66.0582
21000000	39000000	72.9126
21000000	40000000	85.4513
21000000	41000000	75.8899
21000000	42000000	58.8240
21000000	43000000	54.3081
21000000	44000000	62.7905
21000000	45000000	53.8662
21000000	46000000	46.4957
21000000	47000000	42.4458
22000000	1000000	28.3648
22000000	2000000	56.8625
22000000	3000000	47.1836
22000000	4000000	66.9882
22000000	5000000	58.3652
22000000	6000000	53.2604
22000000	7000000	72.3834
22000000	8000000	71.4443
22000000	9000000	56.1138
22000000	10000000	60.9485
22000000	11000000	65.3815
22000000	12000000	61.6697
22000000	13000000	51.9872
22000000	14000000	50.6717
22000000	15000000	71.3961
22000000	16000000	65.5459
22000000	17000000	109.1959
22000000	18000000	163.8489
22000000	19000000	130.6460
22000000	20000000	133.1016
22000000	21000000	580.0739
22000000	22000000	2676.8329
22000000	23000000	505.3977
22000000	24000000	181.7901
22000000	25000000	110.7555
22000000	26000000	98.4892
22000000	27000000	99.7352
22000000	28000000	110.5951
22000000	29000000	60.7993
22000000	30000000	63.7113
22000000	31000000	74.2570
22000000	32000000	93.6018
22000000	33000000	125.6788
22000000	34000000	83.8910
22000000	35000000	89.7961
22000000	36000000	76.3675
22000000	37000000	84.2168
22000000	38000000	45.2879
22000000	39000000	71.8543
22000000	40000000	76.3896
22000000	41000000	60.5117
22000000	42000000	80.8785
22000000	43000000	74.4616
22000000	44000000	62.8072
22000000	45000000	46.1044
22000000	46000000	41.3285
22000000	47000000	40.3183
23000000	1000000	23.7192
23000000	2000000	49.0931
23000000	3000000	33.8131
23000000	4000000	43.2896
23000000	5000000	40.6160
23000000	6000000	56.3970
23000000	7000000	61.7240
23000000	8000000	46.0791
23000000	9000000	29.3975
23000000	10000000	35.1153
23000000	11000000	52.5549
23000000	12000000	107.8475
23000000	13000000	95.8611
23000000	14000000	102.6669
23000000	15000000	107.4802
23000000	16000000	115.5566
23000000	17000000	191.3457
23000000	18000000	91.9838
23000000	19000000	42.6515
23000000	20000000	37.8337
23000000	21000000	110.7744
23000000	22000000	505.3977
23000000	23000000	3457.8032
23000000	24000000	448.9519
23000000	25000000	69.3522
23000000	26000000	65.0334
23000000	27000000	56.0480
23000000	28000000	133.8135
23000000	29000000	26.9061
23000000	30000000	28.8047
23000000	31000000	34.5513
23000000	32000000	55.0206
23000000	33000000	121.4746
23000000	34000000	52.1418
23000000	35000000	80.0436
23000000	36000000	50.6611
23000000	37000000	67.7074
23000000	38000000	25.4565
23000000	39000000	42.9378
23000000	40000000	86.5207
23000000	41000000	40.0861
